market_id,timestamp,open,high,low,close,volume,source
CPI-MAY-2026-HOT,2026-01-01T00:00:00Z,0.5353586397595981,0.5939766397394288,0.5048668307815996,0.5631833027712511,579.0,mock
CPI-MAY-2026-HOT,2026-01-02T00:00:00Z,0.5937681795389804,0.5945436542006687,0.5325275690727242,0.5504641164255114,716.6302361488758,mock
CPI-MAY-2026-HOT,2026-01-03T00:00:00Z,0.5558459203511077,0.5714724300997919,0.5276972727210955,0.5450038379617324,664.5233415653487,mock
CPI-MAY-2026-HOT,2026-01-04T00:00:00Z,0.537459455886145,0.5446782497320048,0.524240627364824,0.533084574772787,837.0311582673438,mock
CPI-MAY-2026-HOT,2026-01-05T00:00:00Z,0.5379857368467333,0.5550245295526324,0.5242707481893099,0.5368472680747296,765.1523196233107,mock
CPI-MAY-2026-HOT,2026-01-06T00:00:00Z,0.5109766641421322,0.5408366701501356,0.5094428672830545,0.531129896858019,687.6084546005268,mock
CPI-MAY-2026-HOT,2026-01-07T00:00:00Z,0.5167377472688235,0.5370939394993095,0.49858321218016044,0.5060844576906126,895.5452700088771,mock
CPI-MAY-2026-HOT,2026-01-08T00:00:00Z,0.500530764685317,0.507548194421929,0.46686758148911894,0.4681201217738567,1003.5720310010709,mock
CPI-MAY-2026-HOT,2026-01-09T00:00:00Z,0.486991697159963,0.4977173297417647,0.4443432756496575,0.46577986905330876,673.0830326465752,mock
CPI-MAY-2026-HOT,2026-01-10T00:00:00Z,0.4546495630173653,0.49477882426819253,0.44225832144902005,0.47452156006637314,669.9002921567726,mock
CPI-MAY-2026-HOT,2026-01-11T00:00:00Z,0.47721191604590657,0.49793733637065646,0.4258910092204615,0.4416839164439224,955.0517234694087,mock
CPI-MAY-2026-HOT,2026-01-12T00:00:00Z,0.4240294658855396,0.43942064879946985,0.39017382434466563,0.4234468007718567,921.8453880647885,mock
CPI-MAY-2026-HOT,2026-01-13T00:00:00Z,0.4383572748858402,0.4442702137041727,0.4008425910608857,0.42764973019149816,792.4351530356975,mock
CPI-MAY-2026-HOT,2026-01-14T00:00:00Z,0.4202290344610906,0.46028042028599786,0.4032825993911244,0.4360205168650879,771.4494400830771,mock
CPI-MAY-2026-HOT,2026-01-15T00:00:00Z,0.4375193629526732,0.4731725502777413,0.4258767137030635,0.46312957095437285,997.3086490714193,mock
CPI-MAY-2026-HOT,2026-01-16T00:00:00Z,0.4943322253896642,0.5057486626784241,0.4309191277037976,0.4474567803246007,821.073487557266,mock
CPI-MAY-2026-HOT,2026-01-17T00:00:00Z,0.44464898873368397,0.4611608844109195,0.43080273754656717,0.44511514536043045,574.0996195700427,mock
CPI-MAY-2026-HOT,2026-01-18T00:00:00Z,0.43285115593111856,0.4620661799481246,0.4251596058956053,0.45305660863428865,646.2975592862983,mock
CPI-MAY-2026-HOT,2026-01-19T00:00:00Z,0.43568869110981884,0.7831725894814288,0.4028207103023552,0.7522998304078631,4134.918661282893,mock
CPI-MAY-2026-HOT,2026-01-20T00:00:00Z,0.7548070983434924,0.7639875961855004,0.7450755904448785,0.7487000501249544,727.1973633949036,mock
