market_id,timestamp,open,high,low,close,volume,source
GDP-Q3-2026-ABOVE-2_5,2026-01-01T00:00:00Z,0.573182444592549,0.6029328375015177,0.5664563282939912,0.5672329041078622,712.0,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-02T00:00:00Z,0.5677854923935578,0.583056226591144,0.5387996661712476,0.542374615229553,998.2994665397105,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-03T00:00:00Z,0.5285268536017369,0.5976604914336039,0.5235776006500972,0.5838161951232721,1067.2989587246293,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-04T00:00:00Z,0.5825609722195685,0.6092085143449457,0.5719382985281698,0.5923108525226438,632.9358887924607,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-05T00:00:00Z,0.6004475276130476,0.6343261062915617,0.539348758773939,0.5430415210353812,1121.2319778471517,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-06T00:00:00Z,0.530002470138481,0.6280571485368077,0.5055552570619826,0.5948343411111816,1128.5138409096053,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-07T00:00:00Z,0.6062421560434205,0.636026978829337,0.5806734720994862,0.6033432095919837,614.1064217696255,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-08T00:00:00Z,0.6239155017870566,0.64745285774099,0.5820917197179593,0.5920174593355882,787.9090030767459,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-09T00:00:00Z,0.5742475472719342,0.5847074651889863,0.5577013642686748,0.5781424045368817,836.5006575844785,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-10T00:00:00Z,0.5974375743624499,0.6131785906019657,0.543978848346109,0.5462967377628879,1128.1480012879256,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-11T00:00:00Z,0.5506076088461401,0.5733094286317327,0.4961187852268326,0.5157317116461186,894.7803134012311,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-12T00:00:00Z,0.5105477748348543,0.5419616715809742,0.5063875315723562,0.5251128185703503,809.57328309078,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-13T00:00:00Z,0.5543809544367528,0.5583677958578388,0.4879314251645441,0.5032311802348163,937.5796600264083,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-14T00:00:00Z,0.48886223978667165,0.4959842454279529,0.4440610827055442,0.4553235445593301,1176.8916281058341,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-15T00:00:00Z,0.43971235432821115,0.49650696790278775,0.4318214633052731,0.4740430014271378,957.6334824136921,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-16T00:00:00Z,0.48186238463204684,0.5027851878248943,0.4455726610995471,0.45957845140766423,829.5746002336826,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-17T00:00:00Z,0.4656144127273838,0.4746813897321034,0.4045491341590549,0.4272127239382811,966.3887296325979,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-18T00:00:00Z,0.44051282651292617,0.4493129080685795,0.3981541142201951,0.4072439637037184,915.6251228147521,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-19T00:00:00Z,0.4059163072533918,0.42184628145725717,0.35382269785238135,0.37525676651718864,1113.8463662383572,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-20T00:00:00Z,0.36841468139363487,0.3915280934973793,0.34352389141877604,0.34941146415634994,945.1436283300645,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-21T00:00:00Z,0.35256962522735913,0.368918042072673,0.34176047563753126,0.36104946635478546,678.6560263812263,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-22T00:00:00Z,0.34105409860259445,0.37904723067135576,0.3324101735689485,0.35156674299915686,622.7926802675433,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-23T00:00:00Z,0.3581688139319829,0.3677114379588503,0.318956041909326,0.34902284436662234,661.5267835904142,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-24T00:00:00Z,0.34585335977392523,0.40356076555095777,0.334968494959333,0.3772137079474402,1074.2903629698142,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-25T00:00:00Z,0.3716071526803944,0.3826688498169578,0.3224934188375364,0.34116682457748937,1053.5626004394098,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-26T00:00:00Z,0.350577533347743,0.3712966951625376,0.33352134900381764,0.3493214853001976,699.8559286724985,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-27T00:00:00Z,0.33145472589565333,0.3925070790673605,0.3114673356335234,0.3744744089025055,818.835083227695,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-28T00:00:00Z,0.3760133500436183,0.42469847055882404,0.3607495229835479,0.40103804204135957,970.7635976662489,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-29T00:00:00Z,0.39376076313097663,0.41822230914551356,0.39313046003965096,0.4131242610378777,864.0346279582175,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-30T00:00:00Z,0.4351744502065047,0.45621906068573653,0.42450819268408585,0.44677636264504106,986.8252192859604,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-31T00:00:00Z,0.4335366002781355,0.568141112647929,0.40889318737737945,0.5675574002675864,2093.3724514705436,mock
GDP-Q3-2026-ABOVE-2_5,2026-02-01T00:00:00Z,0.5640279735218177,0.5950431649001166,0.5530620993295362,0.5776170062995476,753.7152723835345,mock
GDP-Q3-2026-ABOVE-2_5,2026-02-02T00:00:00Z,0.5955277559961848,0.6215525021591174,0.5953378434709126,0.6030872814355763,1032.643301632345,mock
GDP-Q3-2026-ABOVE-2_5,2026-02-03T00:00:00Z,0.5909999068213204,0.642037899141084,0.5793044306974056,0.6092989652441718,607.540205703146,mock
GDP-Q3-2026-ABOVE-2_5,2026-02-04T00:00:00Z,0.6081818711422865,0.6408754945495478,0.5968688463563047,0.6312964178182049,901.9694308883968,mock
GDP-Q3-2026-ABOVE-2_5,2026-02-05T00:00:00Z,0.6480222149923319,0.6509005491893983,0.6022619350169762,0.6269195638680055,653.5222474023925,mock
GDP-Q3-2026-ABOVE-2_5,2026-02-06T00:00:00Z,0.6388390541968622,0.6988368757351013,0.6255467160791763,0.6805208148907851,1234.215012273355,mock
