market_id,timestamp,open,high,low,close,volume,source
GDP-Q2-2026-BELOW-1_5,2026-01-01T00:00:00Z,0.3598894029848785,0.39921121502578544,0.34979304002376405,0.3883899994849206,688.0,mock
GDP-Q2-2026-BELOW-1_5,2026-01-02T00:00:00Z,0.38140158844010275,0.4277926974015655,0.3673612426518711,0.4144698382698249,1040.958065418852,mock
GDP-Q2-2026-BELOW-1_5,2026-01-03T00:00:00Z,0.41904238883251976,0.44430284736645087,0.38694909152487866,0.4042658481715144,830.4478811797262,mock
GDP-Q2-2026-BELOW-1_5,2026-01-04T00:00:00Z,0.4082418358434349,0.4194474265785454,0.35001545470522466,0.3644230324041961,1223.1137892078195,mock
GDP-Q2-2026-BELOW-1_5,2026-01-05T00:00:00Z,0.378314486460707,0.3889930680271111,0.3673109655658667,0.3793122359312137,740.6704423242113,mock
GDP-Q2-2026-BELOW-1_5,2026-01-06T00:00:00Z,0.38208346808865834,0.4068048566128574,0.3711533208574824,0.3883332217706786,691.2518300735784,mock
GDP-Q2-2026-BELOW-1_5,2026-01-07T00:00:00Z,0.3904848798986608,0.42004002525137024,0.3770979736448637,0.4122833122682419,1030.4010859707596,mock
GDP-Q2-2026-BELOW-1_5,2026-01-08T00:00:00Z,0.39218718798076113,0.43091316789594625,0.3881711457568614,0.41429607403141194,557.1531411580406,mock
GDP-Q2-2026-BELOW-1_5,2026-01-09T00:00:00Z,0.4220134767842943,0.43191422822541514,0.3784966927202382,0.3985762732722246,906.6376091102479,mock
GDP-Q2-2026-BELOW-1_5,2026-01-10T00:00:00Z,0.384216211082309,0.475980658197404,0.35696110191488506,0.45899882146708265,1301.0705783382964,mock
GDP-Q2-2026-BELOW-1_5,2026-01-11T00:00:00Z,0.45122096140774426,0.4659320681258258,0.4320438869178505,0.45824357015503386,634.0630157445855,mock
GDP-Q2-2026-BELOW-1_5,2026-01-12T00:00:00Z,0.45602964150699227,0.4792418453059917,0.4559517817638771,0.47010006431149426,695.2779298775247,mock
GDP-Q2-2026-BELOW-1_5,2026-01-13T00:00:00Z,0.4580551380225863,0.5115011249543077,0.4413369609465742,0.5053174996057351,1098.6092235308904,mock
GDP-Q2-2026-BELOW-1_5,2026-01-14T00:00:00Z,0.5063544272636407,0.5277014503154931,0.49202306044382293,0.4977323954726563,672.0212495969461,mock
GDP-Q2-2026-BELOW-1_5,2026-01-15T00:00:00Z,0.500674773704762,0.5447835086777048,0.4836254328288897,0.5306900063848689,1032.4913309465505,mock
GDP-Q2-2026-BELOW-1_5,2026-01-16T00:00:00Z,0.5475246702960963,0.5662155038774198,0.5375316623839826,0.541195956439552,725.0714006561976,mock
