market_id,timestamp,open,high,low,close,volume,source
EXPANSION-THROUGH-Q1-2027,2026-01-01T00:00:00Z,0.5821057595958341,0.5978381332146906,0.5770565017814141,0.585447649617259,573.0,mock
EXPANSION-THROUGH-Q1-2027,2026-01-02T00:00:00Z,0.6139743351279404,0.6189682734984462,0.5707830098917392,0.5787335400622687,680.5693146598836,mock
EXPANSION-THROUGH-Q1-2027,2026-01-03T00:00:00Z,0.5916284739344829,0.6213887815755358,0.5617934648822864,0.5767763239266559,529.4865936273541,mock
EXPANSION-THROUGH-Q1-2027,2026-01-04T00:00:00Z,0.5675665813700407,0.6082729119733934,0.5431823407452057,0.5850662870213521,805.4795571363545,mock
EXPANSION-THROUGH-Q1-2027,2026-01-05T00:00:00Z,0.5879765869052778,0.6031046804252062,0.5546101333700767,0.5678298428157693,908.8373304669935,mock
EXPANSION-THROUGH-Q1-2027,2026-01-06T00:00:00Z,0.573947552888861,0.5875714470310169,0.5632707622884133,0.5757945567242969,820.5765669023311,mock
EXPANSION-THROUGH-Q1-2027,2026-01-07T00:00:00Z,0.5676884442928908,0.574559829037604,0.5214937602730322,0.5318671356183395,1208.1290532714884,mock
EXPANSION-THROUGH-Q1-2027,2026-01-08T00:00:00Z,0.5475537606324499,0.5768659164635876,0.5421195555517635,0.5696297654311794,979.1515577540781,mock
EXPANSION-THROUGH-Q1-2027,2026-01-09T00:00:00Z,0.577454793215824,0.6094629970623258,0.5259406582382364,0.5294273960504242,1037.428432569062,mock
EXPANSION-THROUGH-Q1-2027,2026-01-10T00:00:00Z,0.5297353530852229,0.5392354790146433,0.5128763691346375,0.531320476082839,714.7169603889781,mock
EXPANSION-THROUGH-Q1-2027,2026-01-11T00:00:00Z,0.5453535839773176,0.5650805580379036,0.48584578324369454,0.5047049647636509,1033.386135830258,mock
EXPANSION-THROUGH-Q1-2027,2026-01-12T00:00:00Z,0.49682481533528366,0.5004699969426907,0.4695265480273775,0.477448341822161,1029.0794752978786,mock
EXPANSION-THROUGH-Q1-2027,2026-01-13T00:00:00Z,0.4807163333285987,0.48923212100765767,0.4259055595255197,0.45009090155205944,979.2892832412188,mock
EXPANSION-THROUGH-Q1-2027,2026-01-14T00:00:00Z,0.45328770651887756,0.4586623063242051,0.41918065057149273,0.4317294305468906,727.3376520620259,mock
EXPANSION-THROUGH-Q1-2027,2026-01-15T00:00:00Z,0.4478316861444573,0.46760959964112286,0.39327459366745143,0.41038843839265077,777.0919058508782,mock
EXPANSION-THROUGH-Q1-2027,2026-01-16T00:00:00Z,0.4026762632829976,0.43086806760419327,0.3965386168202549,0.40330066921272845,732.0532301590679,mock
EXPANSION-THROUGH-Q1-2027,2026-01-17T00:00:00Z,0.4177414014614919,0.4282367632022701,0.3780861163065834,0.40225147263579497,538.5903589232017,mock
EXPANSION-THROUGH-Q1-2027,2026-01-18T00:00:00Z,0.43576707790599256,0.44964255911401096,0.33186033978961016,0.3402457389787446,1315.0688038846042,mock
EXPANSION-THROUGH-Q1-2027,2026-01-19T00:00:00Z,0.3347616050140425,0.3519195136857484,0.31355747692472324,0.3175510011692402,869.3368537140532,mock
EXPANSION-THROUGH-Q1-2027,2026-01-20T00:00:00Z,0.29695892242441185,0.3390068198442288,0.28554589445011935,0.3202740668495862,655.6767881641523,mock
EXPANSION-THROUGH-Q1-2027,2026-01-21T00:00:00Z,0.3149609530652269,0.33644984856687005,0.3129639214515892,0.3301405149301374,791.3973769666145,mock
EXPANSION-THROUGH-Q1-2027,2026-01-22T00:00:00Z,0.33681489015656774,0.3752641866925614,0.3218885254402487,0.3464175290164575,836.3241690358411,mock
EXPANSION-THROUGH-Q1-2027,2026-01-23T00:00:00Z,0.3457184085417291,0.3458224360792799,0.2949571414027316,0.30955578084862195,1180.3409780140266,mock
EXPANSION-THROUGH-Q1-2027,2026-01-24T00:00:00Z,0.30047551454204824,0.3103582224937447,0.29379483102161563,0.3094181824559475,623.6511807120936,mock
EXPANSION-THROUGH-Q1-2027,2026-01-25T00:00:00Z,0.2978904709259067,0.3819536048602092,0.29582866237585353,0.37655101446032074,1480.593984052479,mock
EXPANSION-THROUGH-Q1-2027,2026-01-26T00:00:00Z,0.3569599764322932,0.3576853717506404,0.30643494238461855,0.3167664426064126,1405.4148622468974,mock
EXPANSION-THROUGH-Q1-2027,2026-01-27T00:00:00Z,0.30503836186148936,0.3521833393538623,0.29960348009900833,0.3394053862337397,802.6673235279252,mock
EXPANSION-THROUGH-Q1-2027,2026-01-28T00:00:00Z,0.35121991858609913,0.405000344844394,0.33955674635520966,0.388479905584946,1094.8942322144753,mock
