market_id,timestamp,open,high,low,close,volume,source
POWELL-JACKSON-HOLE-HAWKISH,2026-01-01T00:00:00Z,0.4893773806559402,0.522106846530127,0.4674004772071327,0.5084500956744824,677.0,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-02T00:00:00Z,0.49776038965825414,0.5135513233040524,0.47886291677620596,0.5064149186318043,546.422124512137,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-03T00:00:00Z,0.5060358620917066,0.5625919212615373,0.5022105254514535,0.5478320998132007,1079.0061741767563,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-04T00:00:00Z,0.5285939219265686,0.5427734291082571,0.4862112808670526,0.5204552267798448,850.5224764002708,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-05T00:00:00Z,0.5162417232577649,0.553031000844701,0.5079489786621207,0.5408354005461011,937.5620851950761,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-06T00:00:00Z,0.529369302809636,0.5394011350305166,0.5162335912529872,0.5358686201416357,727.6013648535849,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-07T00:00:00Z,0.5497699308830608,0.564480121072664,0.48469548221199027,0.49470491352897206,1010.964479351964,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-08T00:00:00Z,0.4888276494723054,0.4939933704841678,0.47771936388307923,0.48581068362337,772.7307588672248,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-09T00:00:00Z,0.48280625970635277,0.5325860677702157,0.4725294549562883,0.516932692287319,1034.464103967388,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-10T00:00:00Z,0.5319448348461222,0.533539353572417,0.4844866862123597,0.4967344258259836,910.3791975360245,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-11T00:00:00Z,0.4867724841172074,0.5074253120218815,0.4562499816500861,0.4775106789472944,769.6849625442707,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-12T00:00:00Z,0.4606789683817784,0.49998724732323596,0.45211603858515065,0.4890496427587022,714.4675657368941,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-13T00:00:00Z,0.49796555503010853,0.5072518848089211,0.4852184995297147,0.49916785774886896,802.4185798820009,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-14T00:00:00Z,0.49488443961121426,0.512396779898695,0.45135870708643927,0.4554131296100923,1251.0567376653203,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-15T00:00:00Z,0.43636407129692656,0.5195516464299403,0.4277025596240063,0.509594532453202,1150.176834117316,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-16T00:00:00Z,0.5085572733705028,0.5204819238373773,0.46537503638226274,0.48212990085837804,1059.5755791378872,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-17T00:00:00Z,0.48797951237290915,0.49377075439507856,0.4731622130034318,0.47382763071255113,626.6272417499229,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-18T00:00:00Z,0.45898086543182653,0.488485358367224,0.44468615720842397,0.4860494735916529,686.6621145492213,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-19T00:00:00Z,0.4923167944925267,0.7621498597817674,0.4877454010667267,0.7493911796692856,3731.1004729315923,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-20T00:00:00Z,0.7667314934864526,0.7787534835506568,0.7331263842608026,0.7445024366470879,622.664916266372,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-21T00:00:00Z,0.7488422579349887,0.7582773531802705,0.7293902541671398,0.7393658121563,614.6394938894547,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-22T00:00:00Z,0.7402881354409966,0.7608965484980591,0.7164906273915617,0.726339364524882,708.3173715770163,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-23T00:00:00Z,0.7112720637573513,0.747293455029837,0.6962333112148057,0.7236758680176579,560.961958086689,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-24T00:00:00Z,0.7068398024551658,0.7741952635129472,0.695384410966904,0.7442998153376135,876.4873678394665,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-25T00:00:00Z,0.7286952211591649,0.7536179448658342,0.7153440298488785,0.7336541648603697,795.747805726925,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-26T00:00:00Z,0.7323324369536793,0.7433321727498594,0.7074098687858782,0.7302779227202649,571.5149056812575,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-27T00:00:00Z,0.7345358930554813,0.7451945019546002,0.6924236558179727,0.6937533922290037,1141.2943658951351,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-28T00:00:00Z,0.717654629371885,0.7422168403940675,0.6759626851990189,0.6819437545276801,786.7156524158831,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-29T00:00:00Z,0.6809445867368178,0.6977090129165605,0.6609249195497278,0.6811956662765084,508.9770590140601,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-30T00:00:00Z,0.6616957099227513,0.6719072850533588,0.6528653386731886,0.6703903108289722,714.664265370435,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-01-31T00:00:00Z,0.6822208249601318,0.7042691060249654,0.6359463290582804,0.6455618386588587,804.941666041361,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-01T00:00:00Z,0.6587881048510287,0.6742790690199715,0.6276414831466851,0.6382155146698604,626.1558878679805,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-02T00:00:00Z,0.6409018156250772,0.6719096544245302,0.6356807679725969,0.658973381784848,765.0944053798514,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-03T00:00:00Z,0.6285147217940313,0.6679262259109549,0.6091085326979715,0.6622097121455485,603.8359643284058,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-04T00:00:00Z,0.6647733901441589,0.6712885715277649,0.6434530510912717,0.650555531396456,689.850168989109,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-05T00:00:00Z,0.6529124849022034,0.6634387855524407,0.6420281157090415,0.6598654708308482,643.7192732127062,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-06T00:00:00Z,0.6837416033427809,0.7114725152793083,0.6735935768845743,0.6809529857353357,960.0501788538495,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-07T00:00:00Z,0.6678922716794475,0.6814116554767911,0.6536747239164394,0.6662402448848056,798.5528902063611,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-08T00:00:00Z,0.6610758308399031,0.7140658049732612,0.6444274163319821,0.6912555726703369,1016.1839334263755,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-09T00:00:00Z,0.7096669937910788,0.7406462820740571,0.7051758623031653,0.7057471257414571,871.8986368534432,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-10T00:00:00Z,0.7071733963401807,0.7255493345466949,0.6978765760971887,0.7103341119284365,659.0438342437527,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-11T00:00:00Z,0.7225327009267666,0.7348068070534742,0.6767326048980044,0.6869367742181826,901.7680525230478,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-12T00:00:00Z,0.7186497470128645,0.7380949687483709,0.704795105566902,0.7209812493297412,1132.5337013387034,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-13T00:00:00Z,0.7234592602549844,0.7354955413232017,0.7024699517387261,0.7201716291605444,743.7154420303607,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-14T00:00:00Z,0.7052448930925185,0.7404984066596147,0.6920576733649257,0.7281379215246481,623.5955083692435,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-15T00:00:00Z,0.7093520123206315,0.7408705174478575,0.7074671799960938,0.7176152323274473,643.2722703664094,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-16T00:00:00Z,0.7178368977363461,0.7544379536374504,0.7119904519928018,0.7304030072936255,815.4532995941387,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-17T00:00:00Z,0.7258996756181311,0.7534749917828577,0.7188155643879027,0.7237935361933988,779.3136532027204,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-18T00:00:00Z,0.7080791173883562,0.7347290891044246,0.6841969757895283,0.7342065714500766,835.9564230801336,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-19T00:00:00Z,0.7024419311779438,0.7591855198417966,0.6836572944555779,0.7378064888720387,709.199009063545,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-20T00:00:00Z,0.7393371890623939,0.7616563160834545,0.738136072598853,0.7521658386396733,899.3121972116157,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-21T00:00:00Z,0.7555567115952202,0.7672056886921408,0.7384947034175914,0.7468299892738681,639.0301923896627,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-22T00:00:00Z,0.7323154388546168,0.7627510285059158,0.5814878196364491,0.591674583519896,2608.8648690476657,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-23T00:00:00Z,0.5639642786354485,0.6360012738454623,0.5500466537143986,0.6198920350107847,913.6094178906646,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-24T00:00:00Z,0.6044747760005645,0.6188338943526704,0.5804999026785538,0.6162166637164589,793.1044555319099,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-25T00:00:00Z,0.5995304655907453,0.6070945289968847,0.5690703473116926,0.5740782837406961,1209.660559709153,mock
POWELL-JACKSON-HOLE-HAWKISH,2026-02-26T00:00:00Z,0.5600263260380405,0.646508469474144,0.5475796099588703,0.6352597918598385,1342.1780974297083,mock
