market_id,timestamp,open,high,low,close,volume,source
JOBS-REPORT-DEC-2026-STRONG,2026-01-01T00:00:00Z,0.4970290418945035,0.5284465502965902,0.4849379010178051,0.5080425312670792,585.0,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-02T00:00:00Z,0.4928738938013114,0.5163249325334613,0.47011809185513925,0.5082305665011082,539.2564228083479,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-03T00:00:00Z,0.5174222092275079,0.5769456311987571,0.49452405969185326,0.565879524209041,1276.7874924951932,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-04T00:00:00Z,0.5573796268947303,0.5901476091978796,0.5417634501712726,0.5882310114922474,814.2178473984775,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-05T00:00:00Z,0.6085404624109066,0.6158637935393505,0.5657122176178306,0.5900407648938293,634.7170408189821,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-06T00:00:00Z,0.5918307369621608,0.6521726340591062,0.5797583009442024,0.6440942838875078,1331.642227924142,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-07T00:00:00Z,0.6649330755804513,0.6681581151904441,0.5874107942269785,0.6063211262304675,1018.2778918844831,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-08T00:00:00Z,0.6088354582786991,0.6562728449159543,0.5976268199706036,0.6404401483381634,1039.428265292351,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-09T00:00:00Z,0.6245715229443004,0.6338867643965953,0.6060454692290429,0.6298107150730451,737.55319918142,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-10T00:00:00Z,0.634478183840152,0.655953167422735,0.6127419096888684,0.6129316669202584,863.5485778334408,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-11T00:00:00Z,0.607849499544633,0.6336330580503032,0.5986346405736662,0.6153485710926497,670.0028500686965,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-12T00:00:00Z,0.633084426398862,0.64613850912701,0.5654991852633775,0.5911996424419932,997.7871438078785,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-13T00:00:00Z,0.5899646224276585,0.6027776308048381,0.561145435429404,0.5716793904709925,766.2430236520086,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-14T00:00:00Z,0.5654841592585569,0.5658842399006372,0.5186651907942589,0.5428250788462955,1087.2517394963638,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-15T00:00:00Z,0.5479065121261021,0.5763085332930558,0.523764846306377,0.5267696125504384,776.6655955502849,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-16T00:00:00Z,0.5302084678351702,0.5415261585821584,0.510260334193716,0.5263827397564559,621.6424735277903,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-17T00:00:00Z,0.5276480154363229,0.5414412343999314,0.49491007739118864,0.5176621901802964,852.6465949139143,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-18T00:00:00Z,0.530192855300282,0.5366213794311538,0.4834636461469024,0.4935598075835515,992.2285911609383,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-19T00:00:00Z,0.5213192333676733,0.5694624860540162,0.5098674654724565,0.551326721672433,1245.2029690665781,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-20T00:00:00Z,0.5555069917805293,0.5652482120341162,0.47333295366507944,0.4811903171202523,1487.6368546261688,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-21T00:00:00Z,0.5055903712368535,0.5107624068615626,0.47036225097913864,0.4924237234805441,846.8008763235016,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-22T00:00:00Z,0.47341727600682504,0.4842690512073662,0.4619343991590095,0.47278557815910865,829.6577438572251,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-23T00:00:00Z,0.491586608894492,0.5209950356238895,0.453120506329764,0.4710988377124102,711.2408853603818,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-24T00:00:00Z,0.4579728685284113,0.4647230467436559,0.43514224749720143,0.43692014677640123,1158.1442912321074,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-25T00:00:00Z,0.4100032359959438,0.42731822462205926,0.37655744290024695,0.39095464016185777,1066.5860793745214,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-26T00:00:00Z,0.39480351441340306,0.4147299164831666,0.37583259980608114,0.39921573438687774,632.1331307002397,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-27T00:00:00Z,0.39305878324281096,0.4133602941278433,0.3796463513764298,0.3936180429080509,788.1722977459219,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-28T00:00:00Z,0.39440604034154214,0.4287848262564933,0.388070606958559,0.423305184150254,889.2456949064367,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-29T00:00:00Z,0.40318552226182913,0.5242892670714052,0.3841362733841856,0.5091232793632569,1630.8171425560345,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-30T00:00:00Z,0.5060445273567812,0.5219073427415517,0.4740920465189658,0.5104642418956471,732.0915503886829,mock
JOBS-REPORT-DEC-2026-STRONG,2026-01-31T00:00:00Z,0.4930493843239769,0.5816896311745456,0.48344897115095964,0.5800389604972415,1429.8966232191324,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-01T00:00:00Z,0.5610780730425481,0.5940031278064819,0.5329145853032499,0.5839229091431278,635.6073837506365,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-02T00:00:00Z,0.5817470560176005,0.6193862137955547,0.5623388942253491,0.6032260572891465,794.6377777522237,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-03T00:00:00Z,0.5989342046406086,0.6575436016401014,0.5979973122901102,0.653201817894755,1262.709127267302,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-04T00:00:00Z,0.650571452431503,0.6988340486605666,0.6237622976063448,0.672979018611788,847.3264086043964,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-05T00:00:00Z,0.6629725732525786,0.6924935736181083,0.6527828297881594,0.6701408918963282,782.0575205855176,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-06T00:00:00Z,0.6812064787053772,0.7127932334347518,0.6750330996332942,0.7020115681599892,1113.4481151639322,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-07T00:00:00Z,0.6942537751580466,0.7748339201589612,0.6855183704827253,0.7336799089209641,1016.0200891316989,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-08T00:00:00Z,0.7179523279220131,0.7557679655826621,0.7057557248726781,0.7378757039617901,572.3495404899121,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-09T00:00:00Z,0.7375851426139117,0.764254844861136,0.7299582178296006,0.7560939706214918,866.6191999164193,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-10T00:00:00Z,0.741849456270052,0.7960229641292125,0.7163550018598832,0.7731248585674896,842.3706553519739,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-11T00:00:00Z,0.7749602826860043,0.7975629621681389,0.7626706150420621,0.7811421863533856,743.2079334307524,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-12T00:00:00Z,0.79190337018074,0.8244009783446132,0.7842743579456656,0.7996160513351819,849.6863797815552,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-13T00:00:00Z,0.7980017679321149,0.8173615933589878,0.7905033664161356,0.805234270587971,637.4186310334699,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-14T00:00:00Z,0.8076344512804032,0.8309410345981193,0.7612816947113477,0.7798173882149638,943.0025884760865,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-15T00:00:00Z,0.7947864653901195,0.816533204609901,0.7863495182953271,0.7868908784748395,770.8818831185083,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-16T00:00:00Z,0.7720889809528166,0.7986059058429545,0.7598009646527628,0.775312070373192,779.9456972197695,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-17T00:00:00Z,0.7631619244946339,0.763549255113924,0.7368858410670499,0.7564369682087949,874.5012259727657,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-18T00:00:00Z,0.7456778759222847,0.767250304001423,0.7333270795640093,0.7545212402893262,641.9887350336244,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-19T00:00:00Z,0.7425574511140572,0.7527386988311662,0.713671322007857,0.7164947588760463,1175.317776959359,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-20T00:00:00Z,0.7233147103632338,0.7379737905294725,0.6939018459429876,0.7051484983861984,701.1551258781745,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-21T00:00:00Z,0.7045757231742229,0.7229600384790699,0.6904392230109591,0.7039167747013858,759.7806842177514,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-22T00:00:00Z,0.7104309458532829,0.7256363092593645,0.59914464031242,0.6110495265527045,1708.4069777841755,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-23T00:00:00Z,0.6005289019823393,0.6005384009824148,0.5979310869788319,0.5993229611087503,812.7187853274507,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-24T00:00:00Z,0.5797570942422096,0.6221327110066122,0.5663439205948879,0.6073396611372041,675.2004003414454,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-25T00:00:00Z,0.6247122460756476,0.6497595766456664,0.5319942894783977,0.5517140174088183,1254.5077247406289,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-26T00:00:00Z,0.5516739027374132,0.5525224818664725,0.5069598901554985,0.5262452288971129,860.6254621404651,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-27T00:00:00Z,0.5323137688746938,0.5401522023841044,0.5138992480806381,0.5310019072341775,730.0801400447754,mock
JOBS-REPORT-DEC-2026-STRONG,2026-02-28T00:00:00Z,0.534551290292823,0.5521413405264323,0.4968180726599456,0.49904160789307167,901.52359209327,mock
JOBS-REPORT-DEC-2026-STRONG,2026-03-01T00:00:00Z,0.5064429357676911,0.5089123415417461,0.4602413966791111,0.48982417694038044,646.6091714322947,mock
JOBS-REPORT-DEC-2026-STRONG,2026-03-02T00:00:00Z,0.5107584629142307,0.5142645625092112,0.45641787435827,0.4721567488004238,883.0091376794797,mock
JOBS-REPORT-DEC-2026-STRONG,2026-03-03T00:00:00Z,0.4808191219301796,0.5347669705125718,0.4737981792969523,0.5172772950971876,1094.446555561165,mock
JOBS-REPORT-DEC-2026-STRONG,2026-03-04T00:00:00Z,0.5151101204578937,0.5321211441588527,0.47632929800175594,0.48416202337442205,974.3832606731862,mock
JOBS-REPORT-DEC-2026-STRONG,2026-03-05T00:00:00Z,0.5123920854502055,0.5383715456860699,0.4643477083092767,0.4913078466806393,596.7498796746072,mock
JOBS-REPORT-DEC-2026-STRONG,2026-03-06T00:00:00Z,0.4953994819170441,0.5552180670751169,0.49217384915515855,0.53448366085611,1117.109770105648,mock
JOBS-REPORT-DEC-2026-STRONG,2026-03-07T00:00:00Z,0.5379122443818393,0.5623929025466634,0.5109505799011632,0.5274415438507154,667.5054040647351,mock
