market_id,timestamp,open,high,low,close,volume,source
US10Y-Q2-2026-ABOVE-4_5,2026-01-01T00:00:00Z,0.5558579584890723,0.568004836823563,0.5433628091365484,0.5468884488291157,712.0,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-02T00:00:00Z,0.5831396776972622,0.5878380427540905,0.5253128774529885,0.5262850938003178,911.2402603455741,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-03T00:00:00Z,0.5249659010602238,0.5871456768465318,0.5168831399470393,0.5637538787456826,1030.6254193443772,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-04T00:00:00Z,0.5754188072932249,0.5904212521419153,0.5748076072423095,0.5748198259481995,728.7913664302023,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-05T00:00:00Z,0.5669553914543783,0.5844356284144046,0.5461729633443771,0.5597009368456117,763.4266692310529,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-06T00:00:00Z,0.5696453029437895,0.5759169964701869,0.5401790786731329,0.5583371895988624,761.3649669609924,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-07T00:00:00Z,0.5599947941528446,0.5703027278721059,0.5160370087196637,0.5347262117947625,901.3317336491978,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-08T00:00:00Z,0.5406493218345404,0.5496027207474639,0.5207822299567003,0.533118064579828,746.2977665792142,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-09T00:00:00Z,0.5337027679207486,0.5457678475041611,0.4746120313320297,0.4801546719452354,1178.5607116151111,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-10T00:00:00Z,0.5024148421285701,0.5186299360262844,0.49829162191220183,0.5054989155979057,973.1309238320435,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-11T00:00:00Z,0.4880122556658387,0.515342656727833,0.483721744018119,0.5045415635615851,706.4882244358477,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-12T00:00:00Z,0.4692435990747371,0.4860456696070319,0.4606160732834469,0.462720791478917,1131.8492649920172,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-13T00:00:00Z,0.4592401494995725,0.4807826988508762,0.44751527158208715,0.46291237697352056,554.2990259352429,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-14T00:00:00Z,0.47599806469950706,0.477230375937431,0.4687626092756157,0.47351097960580774,808.1832315874461,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-15T00:00:00Z,0.489296304118558,0.5130400798529022,0.43093573539902463,0.45531306732853066,927.3749473273249,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-16T00:00:00Z,0.46659307989332266,0.4974991310470312,0.4279076656949939,0.4487401077438277,625.8755150164353,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-17T00:00:00Z,0.46922340195458007,0.5128918887909268,0.46321475777211363,0.49665630360877694,1090.9943503793907,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-18T00:00:00Z,0.48464139193215566,0.503906260112529,0.4638578148678754,0.4682055058615709,850.4095729664725,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-19T00:00:00Z,0.47585536206299134,0.8005017384813778,0.46615370372897824,0.7790565691748942,4395.212759759879,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-20T00:00:00Z,0.7638503611226148,0.8404596449170526,0.7412576354813792,0.8010863997439536,809.3579668287126,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-21T00:00:00Z,0.805310161289948,0.8167410360195447,0.7801932112114687,0.7813660161618353,748.6446029854189,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-22T00:00:00Z,0.7921881216395051,0.810601148020031,0.7761230478491034,0.7885969463668078,795.7711624596694,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-23T00:00:00Z,0.7691466819362691,0.7704030849349927,0.7411365818411841,0.7672242967225696,922.4717957308576,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-24T00:00:00Z,0.7752247135649784,0.7955198159608399,0.7703523151759571,0.7791040998699401,722.5576377684456,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-25T00:00:00Z,0.7971493248927306,0.8105241527892498,0.7422199372718784,0.766597144709706,804.0834619228098,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-26T00:00:00Z,0.7477051391780822,0.7906082202363834,0.7266751274749301,0.7809612578200184,888.3693573237485,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-27T00:00:00Z,0.7828463246403676,0.7919338173078136,0.7554204881714507,0.7560827305531671,992.5423272022149,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-28T00:00:00Z,0.7551425941152898,0.7652581608699207,0.7228881273851128,0.755134307772017,686.3810733738018,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-29T00:00:00Z,0.7393022535050042,0.7414618973670617,0.712745802420594,0.7298920779445457,928.9067579296552,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-30T00:00:00Z,0.7313090070319868,0.7394092369289639,0.7140873218156093,0.7316187871047226,523.720509922123,mock
US10Y-Q2-2026-ABOVE-4_5,2026-01-31T00:00:00Z,0.739437303746608,0.7542280672022728,0.72292957190739,0.7350282086047769,782.9130580006516,mock
US10Y-Q2-2026-ABOVE-4_5,2026-02-01T00:00:00Z,0.7298413890078427,0.7408507666382591,0.6733590509256872,0.6911079792225532,1191.0427525866849,mock
US10Y-Q2-2026-ABOVE-4_5,2026-02-02T00:00:00Z,0.682130550395095,0.737586547659476,0.6673277243906607,0.7341591541919523,1187.6140996327897,mock
US10Y-Q2-2026-ABOVE-4_5,2026-02-03T00:00:00Z,0.738531553963707,0.7539048859478246,0.7042122348829475,0.7231661122338071,818.9165034977425,mock
US10Y-Q2-2026-ABOVE-4_5,2026-02-04T00:00:00Z,0.7073983081446736,0.7241599021994263,0.7068682043572371,0.7076954189212041,754.6483197512357,mock
