market_id,timestamp,open,high,low,close,volume,source
US10Y-DEC-2026-BELOW-4_0,2026-01-01T00:00:00Z,0.3918020088459105,0.4148131506834239,0.3911012504952566,0.3930042268553459,720.0,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-02T00:00:00Z,0.4122697022749073,0.41936896086585057,0.3856951604477244,0.40702839621824816,694.2900323548268,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-03T00:00:00Z,0.42144532506171695,0.4250028938351721,0.36052611062061996,0.37107631674708985,1120.4249536538996,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-04T00:00:00Z,0.3723983736843652,0.3987693684117113,0.36939305751254636,0.380028269797566,845.4234366057136,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-05T00:00:00Z,0.3911000386350849,0.42795328529854026,0.36591872536937486,0.40808540968305257,957.685678625839,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-06T00:00:00Z,0.4251721732101169,0.45206739306992577,0.39860243007312773,0.3990927982688353,787.9113369706071,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-07T00:00:00Z,0.4068781305944047,0.4218213687884019,0.37068973911858716,0.37609930094182237,874.9219679241553,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-08T00:00:00Z,0.3645353687868833,0.4164869943062599,0.33163741293253396,0.40105472366961487,976.4650727335099,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-09T00:00:00Z,0.3879783916000886,0.44163002938550167,0.3613774701179567,0.4306122547867158,857.690373405211,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-10T00:00:00Z,0.42468465658491794,0.46308306555073364,0.4108114525734451,0.44425414725641654,910.7027096364092,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-11T00:00:00Z,0.4621958502594716,0.4920026703283037,0.44577884237418863,0.48986381004130436,1205.3159534186539,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-12T00:00:00Z,0.4762360587373288,0.4816381763754309,0.44222747259429523,0.4703654434628721,880.9803989411869,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-13T00:00:00Z,0.4314145900509321,0.5072253318997517,0.4134435966507722,0.49182919450689233,908.5650125282425,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-14T00:00:00Z,0.4962281170453996,0.5069218047903045,0.4780465462485627,0.48954247208017937,667.4406691205555,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-15T00:00:00Z,0.4740612908739255,0.5001165754877664,0.4583261095425662,0.4904423770101775,678.7988591599776,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-16T00:00:00Z,0.4764827325388334,0.5135334194846483,0.4755915008957445,0.5107584842283427,902.7932866179822,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-17T00:00:00Z,0.5280334718893407,0.5317299149073619,0.5172254856879889,0.5175119371349338,645.0414348790936,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-18T00:00:00Z,0.5190704646824909,0.5281882222600707,0.4979662459555476,0.5106046403689888,758.8875611913404,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-19T00:00:00Z,0.5120002496279726,0.5383567298795237,0.4987200730581888,0.5156120088826543,615.0884221639868,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-20T00:00:00Z,0.52245863425349,0.5455486243049477,0.2663792477406382,0.28054091031465217,3432.853182816026,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-21T00:00:00Z,0.26405358041401744,0.2647649347772068,0.2493661030507391,0.25639662319764606,827.7314454040734,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-22T00:00:00Z,0.25488726475584295,0.29702708491314944,0.23492712539880828,0.27890253918876895,818.0709918934747,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-23T00:00:00Z,0.2530168570693489,0.27188443660697853,0.22892527916103061,0.26665923714107503,819.9196245723269,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-24T00:00:00Z,0.2898822411022718,0.3116830807800159,0.26135457283472735,0.28083601521636187,806.1213369034419,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-25T00:00:00Z,0.251099513050999,0.2867934876123839,0.24991720256293778,0.27181158706577924,772.2931378069916,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-26T00:00:00Z,0.22361993121860335,0.3035765035303642,0.21288897302537227,0.2821197643705841,672.6981276576586,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-27T00:00:00Z,0.2893773306680199,0.3034671877380091,0.2590224222071782,0.2758028219195307,733.8033094126409,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-28T00:00:00Z,0.2589542001303386,0.30959918833390193,0.24258382630107456,0.28057694174043724,714.2894378508784,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-29T00:00:00Z,0.2827845683678718,0.300703468643492,0.2652245859943665,0.27728596074252915,539.4917719748971,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-30T00:00:00Z,0.27804287803232597,0.3149318843053577,0.26427272980049815,0.2948044850841942,894.2222920999808,mock
US10Y-DEC-2026-BELOW-4_0,2026-01-31T00:00:00Z,0.3194601211140847,0.3401271185500114,0.24405781726558104,0.2613931545131551,984.9359668524694,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-01T00:00:00Z,0.2668320490003924,0.2683296445002672,0.21375027366173127,0.24072715383500404,986.9920081378126,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-02T00:00:00Z,0.21708914662666384,0.2611865756343997,0.20608324800002112,0.24351697271011702,697.4778265013558,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-03T00:00:00Z,0.24055064275232158,0.2503330838887511,0.23599370363075084,0.2403751907512358,665.7013835065745,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-04T00:00:00Z,0.24880586941635677,0.2688700352609716,0.21329667663296653,0.2271609373607359,665.571040685999,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-05T00:00:00Z,0.20505856556406807,0.23911135745765857,0.19032233164885118,0.2148521316640687,886.7056683600065,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-06T00:00:00Z,0.21159703679253933,0.21928123027394192,0.1992515341536941,0.21483132475558994,691.249682901745,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-07T00:00:00Z,0.194502594421286,0.2105209320937921,0.1902469032256369,0.20699139338107542,843.0791764941744,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-08T00:00:00Z,0.21312051029920825,0.22034250180574894,0.17383966667647255,0.195571254637135,704.0416649272848,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-09T00:00:00Z,0.2001672109361514,0.21019001109776672,0.17972819511450347,0.19964957906220127,576.9398931007951,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-10T00:00:00Z,0.2193078883502106,0.22523551885891369,0.17530987969532616,0.19873735465357947,636.9466929034616,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-11T00:00:00Z,0.20940207288604776,0.22505121489648586,0.19952558032868645,0.20159003627274236,749.2321794299546,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-12T00:00:00Z,0.20992427082188095,0.22188529717110472,0.20985696249014554,0.21607705431063676,691.8442164547328,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-13T00:00:00Z,0.22511009004517915,0.2426930739492713,0.17946884635158225,0.1980552301612178,843.2618897930276,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-14T00:00:00Z,0.2021589705816496,0.23095828521177908,0.20022568140642133,0.21754903528808436,836.925661522399,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-15T00:00:00Z,0.24569713346951655,0.25387139234570144,0.2004106642724884,0.21117454297255325,700.4939077863734,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-16T00:00:00Z,0.19719173319805944,0.2227235716470008,0.17733614080322013,0.19624705376816634,860.129870452643,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-17T00:00:00Z,0.21891226312726655,0.2508556586276456,0.21512939952135376,0.2406092311645038,1119.3461287560494,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-18T00:00:00Z,0.2242138193029901,0.22963189335376183,0.20918320584113198,0.22477657271370527,933.9919014095824,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-19T00:00:00Z,0.22512503009328283,0.23363217794849284,0.2096684917529882,0.21275963146584498,888.2032949743235,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-20T00:00:00Z,0.20902881577199095,0.2790087685876115,0.20105839279111956,0.2514560066410671,1190.3565021026654,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-21T00:00:00Z,0.28889242784824287,0.30040526507497656,0.224749120887396,0.22882728489125617,959.5446609977312,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-22T00:00:00Z,0.22051181446223309,0.2540394825781701,0.19389116388249403,0.2161963278495608,870.5714845003445,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-23T00:00:00Z,0.21966401947049138,0.37735263472852976,0.21694429902907847,0.3726432370138788,2401.362909971816,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-24T00:00:00Z,0.34899783175498894,0.3730755972006726,0.3476461084698348,0.3625118478843295,740.5766695545917,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-25T00:00:00Z,0.33717024586972466,0.3551004454213684,0.3097100131145246,0.34233456527294864,925.1273913365702,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-26T00:00:00Z,0.3558868831139317,0.3711002177912109,0.34096811078488676,0.3710835853591167,939.9882410340164,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-27T00:00:00Z,0.37638777023309855,0.3831276789178556,0.3654267447873496,0.3711595514127198,617.9115926432373,mock
US10Y-DEC-2026-BELOW-4_0,2026-02-28T00:00:00Z,0.3739226430119732,0.3836941878533021,0.34963146806241524,0.3527630533649316,879.7579765734584,mock
US10Y-DEC-2026-BELOW-4_0,2026-03-01T00:00:00Z,0.34856794330431184,0.3540640254853823,0.3230748228207683,0.34164526040579385,840.4135155096527,mock
