market_id,timestamp,open,high,low,close,volume,source
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-01T00:00:00Z,0.412784868321245,0.42835528311464355,0.3935516215517083,0.40578884417320066,589.0,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-02T00:00:00Z,0.3966523412108297,0.43092100450260684,0.38325181126814545,0.42582087464511725,878.3843656629991,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-03T00:00:00Z,0.4201664378035609,0.4381384476984484,0.3812630007641456,0.38201957687391447,1075.6155732544335,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-04T00:00:00Z,0.37303772726458384,0.43505863155531044,0.35608952614734896,0.40568462193790805,939.980540767923,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-05T00:00:00Z,0.4189383429035958,0.4213536966945244,0.367047725985595,0.3893248751577521,884.3169613618713,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-06T00:00:00Z,0.39720297559973616,0.4002385307232564,0.3686868425426591,0.37315151329478774,873.0803423555724,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-07T00:00:00Z,0.3607838256164054,0.4383155972687889,0.3340512386921055,0.41864435810704265,1093.914137747059,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-08T00:00:00Z,0.4341058928021469,0.4580838971699894,0.4222588281909086,0.4264727835572517,780.9411054025088,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-09T00:00:00Z,0.45456307108337657,0.46840774211179403,0.42527820216553774,0.4413120296588855,865.0709532196054,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-10T00:00:00Z,0.4211718520993272,0.44700676876689255,0.41393895972372746,0.43778175137366804,557.3633394226094,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-11T00:00:00Z,0.4416549714626531,0.4484941842394262,0.41600162417857806,0.4481175835329148,769.0299859109613,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-12T00:00:00Z,0.43663379444673134,0.4715375991956106,0.4268202150044319,0.44710350177517333,628.1689810928978,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-13T00:00:00Z,0.4516331315244237,0.49818458231883966,0.4369740264526962,0.48639059158744136,1130.4450777472164,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-14T00:00:00Z,0.49584867919405434,0.5141633215366409,0.45715101466912145,0.4725318656351745,848.304711427202,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-15T00:00:00Z,0.4913620579445036,0.4938602026129571,0.42952366868648806,0.4482991434445844,1019.7926662870816,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-16T00:00:00Z,0.46084146450106594,0.4930816331134587,0.45435982039899164,0.48049579613639,964.3598323016672,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-17T00:00:00Z,0.4574302636395654,0.48651452077591756,0.45121181742855404,0.4784944368772352,601.0163111098575,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-18T00:00:00Z,0.46549254369168735,0.5006884200450276,0.46212972998719815,0.48971930019286986,653.6983597876159,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-19T00:00:00Z,0.46196488112590717,0.4756419316279757,0.458769029310528,0.46554125837991045,957.1365017555129,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-20T00:00:00Z,0.47234029433798874,0.48425292605772097,0.3013655378765562,0.3113988724244202,2406.7086314658827,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-21T00:00:00Z,0.31208159585683765,0.3163792508767764,0.27170751904610324,0.2947378423688497,941.9323606668462,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-22T00:00:00Z,0.2693472213372071,0.33390994839440064,0.267013025155609,0.3273386491575178,895.2096814640174,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-23T00:00:00Z,0.3222716855021808,0.33204218578604655,0.29453024495086716,0.3227545019457205,600.0097665415681,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-24T00:00:00Z,0.3502532749895169,0.36766536972792807,0.2867228283184072,0.2953832643959379,852.4548505973912,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-25T00:00:00Z,0.31710856264822757,0.3467704636768794,0.30820993798745155,0.33045450510697005,975.8548885323862,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-26T00:00:00Z,0.35239308002630115,0.37907698825878683,0.33571733249495095,0.34472777355007256,766.27922131723,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-27T00:00:00Z,0.34554836816478496,0.369022985211355,0.30159346136156934,0.31347275983516254,1029.0601645789202,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-28T00:00:00Z,0.32805422717330396,0.3392620766805783,0.2883968841528191,0.3066413503229871,612.9769141461051,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-29T00:00:00Z,0.3214888453963949,0.3304169244535471,0.3149289166041973,0.3181960228921322,684.6560708297413,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-30T00:00:00Z,0.3366728055647932,0.3537322026000776,0.32629552889711516,0.32729758100729317,625.2186973819314,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-01-31T00:00:00Z,0.3302965334029987,0.34803772832845786,0.3002925196865406,0.32266498025572443,590.5912090188249,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-01T00:00:00Z,0.3248960371879033,0.3282127863806553,0.23845318060290954,0.24740187278449874,1474.1572896547082,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-02T00:00:00Z,0.24252299475040598,0.25921857367355566,0.22213431148308804,0.25679895206680853,769.7649513877175,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-03T00:00:00Z,0.27394050208199466,0.28973660223140096,0.20205214899062984,0.21897127576768657,1128.9321155894634,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-04T00:00:00Z,0.23085697245158007,0.25165827779949745,0.22012095913420995,0.2419859712055138,956.1763452539267,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-05T00:00:00Z,0.23277520727862736,0.23713685512611876,0.2130550743788412,0.22296009998950633,871.3104545920895,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-06T00:00:00Z,0.2265242618487226,0.24790023967895594,0.16556836118108773,0.18742385470311498,958.4349434366961,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-07T00:00:00Z,0.19430133878933029,0.21625546761731504,0.16927060995531307,0.18361680158665106,694.6846373975671,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-08T00:00:00Z,0.17043756386840148,0.20268687987218267,0.17018590791655608,0.18834557173901306,705.7452418283441,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-09T00:00:00Z,0.16656931423287316,0.18875776666189162,0.14027709579518377,0.17275814573777826,762.0491120148176,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-10T00:00:00Z,0.1828190735956081,0.195089543501887,0.1751769429629262,0.17565827084575988,594.8015012957795,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-11T00:00:00Z,0.17087804277291715,0.2052504303028114,0.16171652617149623,0.18135428916100058,590.3522197828883,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-12T00:00:00Z,0.1694738056848337,0.17464888251812008,0.15704462756407989,0.16166009524557304,841.3303269851305,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-13T00:00:00Z,0.14940283908455915,0.17534043684056774,0.12771050754787894,0.1698858987672627,670.709642260276,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-14T00:00:00Z,0.18273631718334132,0.1932335234192608,0.16558008494710025,0.1789443811409639,646.7017884844142,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-15T00:00:00Z,0.18925531873736248,0.20155455680950682,0.17504425186797973,0.1751201778485114,686.89043950943,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-16T00:00:00Z,0.17011391526047495,0.2042573268829445,0.15684989821356737,0.18761336669429363,873.9182661493869,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-17T00:00:00Z,0.17208705070531596,0.19482060899694992,0.15050163264418023,0.18185099784057024,691.1484262446806,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-18T00:00:00Z,0.1786125392924875,0.21070702200103866,0.17517891907331143,0.1976630146487765,926.7442016984752,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-19T00:00:00Z,0.1924060663766392,0.20253748447790274,0.17018134577579255,0.19997243986134572,722.7131025508306,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-20T00:00:00Z,0.20205076644964248,0.21465126930528933,0.18462531558091988,0.20218226753489302,629.5179320825675,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-21T00:00:00Z,0.21220688449159056,0.25822302787653395,0.20069032644419993,0.220769818479659,786.050611337192,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-22T00:00:00Z,0.2135599378671122,0.23221488927306042,0.1829303449368719,0.21575679291820712,642.1563067374227,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-23T00:00:00Z,0.1914706681111797,0.39133006565913087,0.18619053061248378,0.3673476526433431,2487.090316701632,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-24T00:00:00Z,0.3854854044956299,0.3949421189966995,0.3689200655139542,0.3787876949747724,661.280507977151,mock
FOMC-SEP-2026-DOVISH-STATEMENT,2026-02-25T00:00:00Z,0.3976095682690478,0.4192078375640581,0.35613089033018663,0.3723307954355448,785.4827944707308,mock
