market_id,timestamp,open,high,low,close,volume,source
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-01T00:00:00Z,0.3763147363164746,0.4001955671071567,0.36624591177137866,0.38803701861752166,649.0,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-02T00:00:00Z,0.3790447834791897,0.38547956617467083,0.3698282090612522,0.37730190974206274,739.821306505507,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-03T00:00:00Z,0.35362281416519886,0.42393059033786884,0.33418495637760626,0.41421082450386576,1019.9069771416363,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-04T00:00:00Z,0.422449264697722,0.4437240663651541,0.4034262340651134,0.42530310584437103,874.1073760860633,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-05T00:00:00Z,0.4297026077297203,0.45144074878414137,0.4157548466047909,0.4402213882530953,741.0193889046914,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-06T00:00:00Z,0.43313680151644335,0.4499961941621881,0.4155090230380324,0.4228052047612546,775.9942019020884,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-07T00:00:00Z,0.4137362063867822,0.4666127534193987,0.4085016774444837,0.4507070102683882,1071.8216660856033,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-08T00:00:00Z,0.4560010937834693,0.5034906754621924,0.43683568789866584,0.4957537804909891,1169.5612426712107,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-09T00:00:00Z,0.5023606255982896,0.5205951552046639,0.46822911125966027,0.48519341570804153,631.724377395371,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-10T00:00:00Z,0.4893740437262359,0.5262307704233393,0.4844475621516332,0.506476082470294,834.3920011470292,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-11T00:00:00Z,0.5191807886740945,0.5439575845420904,0.48841519894356855,0.5317018384676052,917.709071967735,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-12T00:00:00Z,0.5402472914663,0.5542079048533736,0.4900221488193608,0.4989314279116922,910.2449266709561,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-13T00:00:00Z,0.5090611100235425,0.512393487058196,0.48109340437326653,0.5002827143204064,695.2154369045702,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-14T00:00:00Z,0.48977964541449165,0.5128613858074165,0.46882657782651593,0.5125658045524719,669.3970827847863,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-15T00:00:00Z,0.5208700722324703,0.5552047027502509,0.49818785998416254,0.5067596854444779,622.673429295928,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-16T00:00:00Z,0.5021342890230848,0.5177772898923834,0.4727827036503623,0.49014606488431806,741.3634467219183,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-17T00:00:00Z,0.47607339012612854,0.48999703149831203,0.4631005300142108,0.4852253286196303,769.0488351762531,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-18T00:00:00Z,0.5087537099642535,0.5154768806743725,0.4840090753943179,0.49163014807502153,783.8578334646947,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-19T00:00:00Z,0.5106029122966081,0.5290385786215346,0.3330738301442043,0.3517332429141132,2274.7628619309003,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-20T00:00:00Z,0.3372289854879942,0.3565376870483083,0.3104323286972493,0.3541691783232427,725.2312249095542,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-21T00:00:00Z,0.36298475260870205,0.38147946234296887,0.3278120435357116,0.3414097219908026,847.1134759892809,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-22T00:00:00Z,0.32896979426350453,0.35634738858569315,0.3047434621785092,0.34351876431396483,710.3085078779467,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-23T00:00:00Z,0.34305049640715585,0.35093723832165685,0.30681895060567294,0.3263771500884687,756.6993707059538,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-24T00:00:00Z,0.29364733421623557,0.34213786073129693,0.28884159831577744,0.3350047713082163,796.5314546369716,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-25T00:00:00Z,0.32976285359339863,0.34090348749307403,0.3140541778985513,0.3310638380980229,701.2911985223208,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-26T00:00:00Z,0.338615023657207,0.36985061153540827,0.3326401738721045,0.34591531556503446,823.2177296041385,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-27T00:00:00Z,0.36186318955505903,0.38342673957208667,0.29110162548609664,0.3028608752272957,1079.653284052865,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-28T00:00:00Z,0.31447629672181643,0.3580504823116367,0.2999629463963353,0.3285205120607023,903.9156420008793,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-29T00:00:00Z,0.31019729305101207,0.3698084663600477,0.29290535607511553,0.3585384258755492,1061.2149657781624,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-30T00:00:00Z,0.3693658097308842,0.38969518888866733,0.32556439881536686,0.35925607311174307,637.6117668343265,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-01-31T00:00:00Z,0.3787966568365237,0.3833036581102147,0.33832232217061653,0.35759867346489915,561.888795762127,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-01T00:00:00Z,0.359697079452829,0.36529836219207923,0.281164235686151,0.2864797840041194,1425.4266735293572,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-02T00:00:00Z,0.2794380944540307,0.33475761689162636,0.261281109212446,0.3151255531383946,955.7492296113023,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-03T00:00:00Z,0.33619788608760043,0.3478907778060187,0.3190268338835551,0.3225442223260095,780.0240302513789,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-04T00:00:00Z,0.311499742213735,0.32532656327210485,0.2685353127693634,0.29547546356818594,958.8251050938826,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-05T00:00:00Z,0.2989240421036914,0.310865107942032,0.29650949113134356,0.30055395343061003,774.9418783490892,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-06T00:00:00Z,0.3003128756394096,0.30236722198072824,0.2833848420320581,0.2870868377027196,705.6053887346853,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-07T00:00:00Z,0.2941286356001746,0.3255411230341929,0.24824368665767735,0.2830041626015404,710.9921012141506,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-08T00:00:00Z,0.26360895291120756,0.2852155631121701,0.23402388577086514,0.2390922537163311,1207.9429066225111,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-09T00:00:00Z,0.23524170314983248,0.255180832592484,0.2278662480943492,0.24858136367591338,675.8693195149872,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-10T00:00:00Z,0.2699013529250522,0.29257534802226576,0.2331268274294384,0.2509916763646292,687.92375226459,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-11T00:00:00Z,0.23041264006642204,0.24390527580263555,0.21325495112571652,0.23636620978834116,779.5055989154566,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-12T00:00:00Z,0.2378764966111019,0.2552347473020905,0.22226592124630645,0.22377909407725363,871.0453885330504,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-13T00:00:00Z,0.20788462334198157,0.22698136485758466,0.20693046302942397,0.21951454931482534,665.1745371491395,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-14T00:00:00Z,0.18760682317422359,0.2493708214425639,0.17127814345818107,0.22933988739414204,701.9040569518005,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-15T00:00:00Z,0.25111310010622284,0.2698735661890015,0.22366594901997705,0.22796204225222977,560.5341417029473,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-16T00:00:00Z,0.23693025054670433,0.23700542968483349,0.21267686839255887,0.21313609538405326,763.9113624181181,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-17T00:00:00Z,0.19201984533449118,0.23978616229575372,0.1734607188641937,0.2210034033355234,658.4076954176417,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-18T00:00:00Z,0.22477617832308885,0.24647690072301592,0.20250673751361287,0.2163352312964742,765.0180644685905,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-19T00:00:00Z,0.19341435513876837,0.2360124158921484,0.17147218570878006,0.21711443218176482,513.3504106234875,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-20T00:00:00Z,0.23125041061059715,0.2376705378095904,0.2195729967604941,0.23424814138860112,856.6045104820355,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-21T00:00:00Z,0.24733985234860156,0.2614271039483279,0.22694948734274695,0.24061627504426766,754.4176038679985,mock
CORE-CPI-OCT-2026-BELOW-3_0,2026-02-22T00:00:00Z,0.2419316954551468,0.34747096170789454,0.2332001170305371,0.3424208401949454,1827.6547818081328,mock
