market_id,timestamp,open,high,low,close,volume,source
FOMC-NOV-2026-NO-CHANGE,2026-01-01T00:00:00Z,0.6641526147844466,0.6902788143704588,0.6578206243579574,0.6594781281433634,747.0,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-02T00:00:00Z,0.6825554293453574,0.6901168081091049,0.626047306383438,0.6378527437377101,857.5046128678398,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-03T00:00:00Z,0.6585714162075508,0.6784608190674569,0.6113085623841629,0.6441988715952168,711.1535342900812,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-04T00:00:00Z,0.6289982021692939,0.647733931976417,0.6076699561980716,0.6281193868332432,753.9538171436835,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-05T00:00:00Z,0.6248028221976074,0.6402831839295555,0.5876827911329717,0.6012879023593956,838.9778136861717,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-06T00:00:00Z,0.617691649860674,0.6357878843068517,0.6157913392947145,0.6162999158819468,751.1441622706145,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-07T00:00:00Z,0.6305482384291289,0.6602851414377747,0.5904182993036106,0.6049767565102735,843.8779124600793,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-08T00:00:00Z,0.5985748930170637,0.6011703248865511,0.563126369282801,0.5853650477078721,873.3405056288165,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-09T00:00:00Z,0.5962499698808681,0.6086106550396717,0.5577812075138849,0.5830199864399876,554.1407352146136,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-10T00:00:00Z,0.5926298846603968,0.5989088185071147,0.5661476740895706,0.5807795785978871,700.8848941052066,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-11T00:00:00Z,0.5761728996035793,0.5807970205893639,0.5236973862875611,0.5352939536684211,1174.8274991535914,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-12T00:00:00Z,0.553529661458282,0.5789268910538856,0.5385521839640279,0.566613135088374,919.8301770394339,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-13T00:00:00Z,0.548596588377888,0.5519505620278221,0.49436555355733575,0.502812255405068,1458.6105561996715,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-14T00:00:00Z,0.507285875667818,0.5113423927792575,0.4760027223599709,0.48341102817560316,763.8147267535783,mock
FOMC-NOV-2026-NO-CHANGE,2026-01-15T00:00:00Z,0.5068269982243636,0.5202679358777326,0.4161410159515705,0.4416597087665525,1249.0158329086082,mock
