market_id,timestamp,open,high,low,close,volume,source
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-01T00:00:00Z,0.5009697497343821,0.5100937982541337,0.48458842268561747,0.5044077259227107,620.0,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-02T00:00:00Z,0.49180624151338004,0.5239377561185076,0.4828875358479624,0.5116409655883659,711.7988759878631,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-03T00:00:00Z,0.5261796125048931,0.540827007094418,0.514908537783369,0.5223864705887815,636.9460600049872,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-04T00:00:00Z,0.5251399682643744,0.5338149882535476,0.5180993529057939,0.5269120826778433,802.3073450687413,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-05T00:00:00Z,0.5568708552197577,0.5692471484232855,0.49017345845750687,0.5125891242137978,889.8755015685463,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-06T00:00:00Z,0.517169671787511,0.5341450753750373,0.49327344328438805,0.5103103399898652,548.3454106871909,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-07T00:00:00Z,0.518699228642144,0.5287101701559745,0.5055541042353775,0.5106661423242665,655.2696280128163,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-08T00:00:00Z,0.5227637955281388,0.5414528254482405,0.4789774256043954,0.49537052692296807,738.5473848155817,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-09T00:00:00Z,0.4709981412316578,0.49455026439144795,0.4574186355399118,0.4661246799386149,1091.950163812238,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-10T00:00:00Z,0.46821953412728234,0.49737928989967445,0.46441541796300995,0.49323498798077997,1023.3236965059809,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-11T00:00:00Z,0.47100221078581306,0.5003187531760315,0.4535562016727051,0.4979811391137121,661.9538135951857,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-12T00:00:00Z,0.5070159571713815,0.5373238968239034,0.44519071201966814,0.4532498266945711,1217.7757490296922,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-13T00:00:00Z,0.43944606076589693,0.48734418681003033,0.40927320361242114,0.46957551244339685,700.9082289859091,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-14T00:00:00Z,0.4274632712277087,0.48174995299754403,0.4132988273027587,0.4740115711299822,672.2327042390243,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-15T00:00:00Z,0.49126156456655784,0.5052858074238823,0.456171985029622,0.4803415318310143,585.9595284123851,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-16T00:00:00Z,0.4965815357899498,0.4991142034963417,0.46844416788142784,0.4919165633128734,872.9003777823094,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-17T00:00:00Z,0.49868217210044274,0.5129189315210325,0.4648852957574,0.4840184751058243,788.7770584845895,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-18T00:00:00Z,0.47678831105096253,0.525386815426629,0.4753236959736605,0.5007155388368131,793.3647647718653,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-19T00:00:00Z,0.49528623615599787,0.8107228500828145,0.48444565872263146,0.7686750020166452,3911.5135581579852,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-20T00:00:00Z,0.7639106475896451,0.7783976369135642,0.761121066130548,0.7648316973758033,756.1196556901032,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-21T00:00:00Z,0.7447050779140431,0.774861178550165,0.7301332617205871,0.7672490437302987,749.008156253945,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-22T00:00:00Z,0.7817371206673602,0.8009613836597774,0.7484970546752594,0.7707016764134015,650.4315921972337,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-23T00:00:00Z,0.7762213172446304,0.8062824196611297,0.7667510557801285,0.7689452512367333,571.0771021200183,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-24T00:00:00Z,0.7839163467137686,0.7974100796294747,0.736188832108836,0.7536733192210047,926.2631841887435,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-25T00:00:00Z,0.7253062877912203,0.7553333755201905,0.7098813662937328,0.7287008947178134,969.669094038295,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-26T00:00:00Z,0.7078511864148287,0.7523545974916507,0.698273506011793,0.7441942444357319,798.920196615022,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-27T00:00:00Z,0.7634114250378639,0.7698594946477753,0.6926027205285573,0.70515812506111,1191.433432495463,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-28T00:00:00Z,0.6920167843600956,0.7079435741039811,0.6858066277640203,0.6991854580091238,813.6720046238341,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-29T00:00:00Z,0.6907227404017695,0.7078374544786596,0.681157996628799,0.6899840166248846,850.41729661087,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-30T00:00:00Z,0.6914953883039116,0.7201946608471907,0.6736781767591917,0.6870126124205669,647.6568504518129,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-01-31T00:00:00Z,0.680177068869097,0.6972999828903781,0.6555735366418026,0.675078534911293,878.2089301112867,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-02-01T00:00:00Z,0.6969527291184996,0.7033865639095352,0.6782924671832392,0.6796952825198915,639.4009713031825,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-02-02T00:00:00Z,0.6748815456659906,0.6862602564520971,0.6336503284664157,0.6558238324753403,788.4574005346152,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-02-03T00:00:00Z,0.6271167934793674,0.6829361475663307,0.60332505641249,0.6533709402516545,650.4347066842287,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-02-04T00:00:00Z,0.6701818980068007,0.6959462783564937,0.6394223826579118,0.6635879666112892,686.6043163156154,mock
FED-DEC-2026-TERMINAL-ABOVE-5,2026-02-05T00:00:00Z,0.6324981286649656,0.6662547489075821,0.6220675597698054,0.6622475382827242,719.0851399427795,mock
