market_id,timestamp,open,high,low,close,volume,source
US10Y-Q4-2026-ABOVE-4_75,2026-01-01T00:00:00Z,0.5833112617361568,0.594342149002005,0.5567291194525686,0.5711046571837335,686.0,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-02T00:00:00Z,0.567838930854168,0.5852188185169908,0.5449971688301359,0.5640131234936083,611.098404281502,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-03T00:00:00Z,0.5736068100367526,0.6157336136533325,0.5614399519233605,0.6017558951828432,1060.9132602708187,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-04T00:00:00Z,0.5948637485935329,0.6098157343857115,0.5287841220062521,0.5537562887791563,1128.9952768442433,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-05T00:00:00Z,0.5424378440398403,0.600723236732303,0.5283113173598639,0.5815058805414828,979.9951011479179,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-06T00:00:00Z,0.5781146730982472,0.5961327099224113,0.5379236732368505,0.5526649568318979,928.0910845150189,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-07T00:00:00Z,0.5392346242838927,0.5410274994581877,0.5142023720309306,0.5293527481107034,904.7465046543332,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-08T00:00:00Z,0.542663632768365,0.5611278274470172,0.4956204007017027,0.5126221752969882,765.7668737645831,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-09T00:00:00Z,0.5417448773264019,0.5541514520251509,0.4842019711707966,0.5056490284169796,751.6777625601032,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-10T00:00:00Z,0.5114594121149492,0.5154252841446496,0.4802472677509279,0.4881827083228549,842.5958411294962,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-11T00:00:00Z,0.4740611626814414,0.5004972567798438,0.4312554229962739,0.45463279902490117,1113.5989115754444,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-12T00:00:00Z,0.4468339810880757,0.4984998524547448,0.4223569104304685,0.47696903668730606,778.0348519488587,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-13T00:00:00Z,0.4736517820377456,0.47489417314386084,0.42759724955472145,0.4423959143822713,1086.8774676604166,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-14T00:00:00Z,0.45758599774674996,0.4878003065887423,0.4445001987883039,0.48197834840310755,1106.9892082500346,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-15T00:00:00Z,0.5063151387918516,0.5199610196051098,0.4702468721609151,0.48268944901548466,563.5332073485254,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-16T00:00:00Z,0.4987040150948865,0.5144786467943501,0.46186353325893403,0.48352788142460285,718.0611889094182,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-17T00:00:00Z,0.47468341882877985,0.4763983434922431,0.4689102159884497,0.4750869028544038,603.2917428423885,mock
US10Y-Q4-2026-ABOVE-4_75,2026-01-18T00:00:00Z,0.4506443568920842,0.49923034308080255,0.4462017585327675,0.4937153591486738,818.5414755312402,mock
