market_id,timestamp,open,high,low,close,volume,source
CURVE-Q4-2026-STEEPEN,2026-01-01T00:00:00Z,0.46171989606515584,0.47121918004262103,0.42844223424439887,0.4437207853818045,507.0,mock
CURVE-Q4-2026-STEEPEN,2026-01-02T00:00:00Z,0.44973212454706313,0.4552109189260637,0.4384412015670354,0.44641805177292826,658.3671966934853,mock
CURVE-Q4-2026-STEEPEN,2026-01-03T00:00:00Z,0.45308199058728693,0.5004690318701261,0.4414030533177341,0.463953031785057,853.4197601455446,mock
CURVE-Q4-2026-STEEPEN,2026-01-04T00:00:00Z,0.463940251318624,0.49134850468302027,0.4488007904631059,0.4654352152354889,598.7862014051833,mock
CURVE-Q4-2026-STEEPEN,2026-01-05T00:00:00Z,0.43451280382103996,0.4482347129480607,0.4110236028805974,0.4193519194440977,1288.9995494966943,mock
CURVE-Q4-2026-STEEPEN,2026-01-06T00:00:00Z,0.39364704963991204,0.4270783342488228,0.36959444139362957,0.4167152607912559,608.6399038341016,mock
CURVE-Q4-2026-STEEPEN,2026-01-07T00:00:00Z,0.4162028680204349,0.4224895814037289,0.3634087336008452,0.38757341697884395,959.7021257489437,mock
CURVE-Q4-2026-STEEPEN,2026-01-08T00:00:00Z,0.40865095237778853,0.46922727051034985,0.40360671002283294,0.4461666829963165,1303.1191922096707,mock
CURVE-Q4-2026-STEEPEN,2026-01-09T00:00:00Z,0.42642328167170923,0.439336305075239,0.3926091505068632,0.3966877210066711,1341.747543875745,mock
CURVE-Q4-2026-STEEPEN,2026-01-10T00:00:00Z,0.4072653798627823,0.4540786907307112,0.3800539480713211,0.4426351688150726,1094.369373700818,mock
CURVE-Q4-2026-STEEPEN,2026-01-11T00:00:00Z,0.444733750064752,0.46362406785425947,0.40594121110958237,0.43095374923756247,703.1770349301214,mock
CURVE-Q4-2026-STEEPEN,2026-01-12T00:00:00Z,0.4075010846654915,0.4767116247012734,0.39013343644637155,0.46911602860837226,1056.9473524497175,mock
CURVE-Q4-2026-STEEPEN,2026-01-13T00:00:00Z,0.47307347986757053,0.4765311285992051,0.4646282843287819,0.4656613343781097,661.4563307631508,mock
CURVE-Q4-2026-STEEPEN,2026-01-14T00:00:00Z,0.4772535189277879,0.4833135748771436,0.45504705760111186,0.45569238575564014,641.6273834696347,mock
CURVE-Q4-2026-STEEPEN,2026-01-15T00:00:00Z,0.47561204293221526,0.490798647136556,0.4440261297553374,0.4561875166809123,570.9415711032657,mock
CURVE-Q4-2026-STEEPEN,2026-01-16T00:00:00Z,0.44715555772911253,0.479434655520421,0.4237811314386165,0.4787407848592893,878.639218140524,mock
CURVE-Q4-2026-STEEPEN,2026-01-17T00:00:00Z,0.48062396854913747,0.5053599114809179,0.47413007651839256,0.5020306187569166,899.4780067715275,mock
CURVE-Q4-2026-STEEPEN,2026-01-18T00:00:00Z,0.48910749245190305,0.5039644371536067,0.4702097393790427,0.4834556163329999,925.9000290870002,mock
CURVE-Q4-2026-STEEPEN,2026-01-19T00:00:00Z,0.48054961900123344,0.5464437346010376,0.45446686782494633,0.5120997131408339,884.7291616940083,mock
CURVE-Q4-2026-STEEPEN,2026-01-20T00:00:00Z,0.4987675283729873,0.5526613108688928,0.47946806748161475,0.5358100313599475,1010.5238186293635,mock
CURVE-Q4-2026-STEEPEN,2026-01-21T00:00:00Z,0.5463365627860827,0.5748568542364189,0.5436718786543661,0.5532934356706309,864.8008517282009,mock
CURVE-Q4-2026-STEEPEN,2026-01-22T00:00:00Z,0.5385720811269614,0.5703893319788644,0.5048966553368648,0.5231058688836686,883.250801443548,mock
CURVE-Q4-2026-STEEPEN,2026-01-23T00:00:00Z,0.50633522630292,0.5198359583352531,0.49472773657189956,0.4996124442558893,830.9210955333517,mock
CURVE-Q4-2026-STEEPEN,2026-01-24T00:00:00Z,0.47667947455383425,0.5443472094507797,0.46444236366329555,0.5258178992789169,829.4654602763308,mock
CURVE-Q4-2026-STEEPEN,2026-01-25T00:00:00Z,0.5290153147997384,0.581235196080427,0.5231559216642995,0.5590135877791635,921.3482620029602,mock
CURVE-Q4-2026-STEEPEN,2026-01-26T00:00:00Z,0.5646066399111748,0.5716868629014487,0.5184366049267274,0.5445135959934004,750.9999014291573,mock
CURVE-Q4-2026-STEEPEN,2026-01-27T00:00:00Z,0.5296435089033638,0.582897987307119,0.49561790072623785,0.5672041615986778,895.2867872633285,mock
CURVE-Q4-2026-STEEPEN,2026-01-28T00:00:00Z,0.5631592133897156,0.5724738245438081,0.5560508882513319,0.5607934645328245,717.9283647902395,mock
CURVE-Q4-2026-STEEPEN,2026-01-29T00:00:00Z,0.5566465567161338,0.56698824595484,0.5252970458067933,0.5401593813276923,854.6089984615872,mock
CURVE-Q4-2026-STEEPEN,2026-01-30T00:00:00Z,0.49624827846031794,0.5165486619052182,0.44155654037072495,0.46165327153778773,1611.0733174788543,mock
CURVE-Q4-2026-STEEPEN,2026-01-31T00:00:00Z,0.45082558322862076,0.47374037023233334,0.4150480542508766,0.43557397018366933,932.9516162494208,mock
CURVE-Q4-2026-STEEPEN,2026-02-01T00:00:00Z,0.4204274783277009,0.4837792179406546,0.40577477171863274,0.4635642328498338,1045.8831519939733,mock
CURVE-Q4-2026-STEEPEN,2026-02-02T00:00:00Z,0.4488006796392458,0.45062295943606684,0.4221806521379894,0.43760541081255133,970.5058644473893,mock
CURVE-Q4-2026-STEEPEN,2026-02-03T00:00:00Z,0.424302284475251,0.43921367623576896,0.41567090943704166,0.4324600793575214,603.7439774603592,mock
CURVE-Q4-2026-STEEPEN,2026-02-04T00:00:00Z,0.4395454963028813,0.4540202029795358,0.3601310496991418,0.3692402506740524,1408.6379442016278,mock
CURVE-Q4-2026-STEEPEN,2026-02-05T00:00:00Z,0.3737694454962003,0.3887358947980275,0.35399206310469783,0.3600828628205665,624.8886542418309,mock
CURVE-Q4-2026-STEEPEN,2026-02-06T00:00:00Z,0.3731400248037172,0.38861893277623855,0.2986997779462687,0.316066825867362,1261.1924434384541,mock
CURVE-Q4-2026-STEEPEN,2026-02-07T00:00:00Z,0.290285245042339,0.29969259615321836,0.26779556720696535,0.2720222321802531,1259.5351242453066,mock
CURVE-Q4-2026-STEEPEN,2026-02-08T00:00:00Z,0.27849353897281803,0.287257107503542,0.2633350468971649,0.2819957834152118,630.6826148195042,mock
CURVE-Q4-2026-STEEPEN,2026-02-09T00:00:00Z,0.2615130790835737,0.2788438241615229,0.2582802305310563,0.25981367308180126,784.1853240009266,mock
CURVE-Q4-2026-STEEPEN,2026-02-10T00:00:00Z,0.25259625656572743,0.29560285745566506,0.2350227125285169,0.25948068151851283,745.995898759461,mock
CURVE-Q4-2026-STEEPEN,2026-02-11T00:00:00Z,0.2514542355726703,0.26692018180678106,0.18965798318486018,0.19723684776107353,1411.9260050892717,mock
CURVE-Q4-2026-STEEPEN,2026-02-12T00:00:00Z,0.18101809879016728,0.1812386193205281,0.160356887477353,0.17939710576561158,879.0769039455434,mock
CURVE-Q4-2026-STEEPEN,2026-02-13T00:00:00Z,0.1619078329419523,0.19104584336261773,0.15047344261729928,0.17667707636623234,737.6403527925509,mock
CURVE-Q4-2026-STEEPEN,2026-02-14T00:00:00Z,0.17924760360730788,0.20220850550765468,0.16251995026464017,0.19921555184774892,820.461705778199,mock
CURVE-Q4-2026-STEEPEN,2026-02-15T00:00:00Z,0.2083274662016193,0.2224686133742934,0.19679431700808406,0.20685222977978818,653.6401351844711,mock
CURVE-Q4-2026-STEEPEN,2026-02-16T00:00:00Z,0.20001842122689692,0.20630871212683563,0.17415923383996262,0.18745892807818584,780.719620419228,mock
CURVE-Q4-2026-STEEPEN,2026-02-17T00:00:00Z,0.17245627806838024,0.25852912685112944,0.16605080270949332,0.23216177865464144,1180.4342069174672,mock
CURVE-Q4-2026-STEEPEN,2026-02-18T00:00:00Z,0.23440991065220554,0.25112873058414414,0.224414559279489,0.22444256965558468,789.6305079886811,mock
CURVE-Q4-2026-STEEPEN,2026-02-19T00:00:00Z,0.2051328338741226,0.2518652296272573,0.18800501377936976,0.25082034645892737,857.5333216401123,mock
CURVE-Q4-2026-STEEPEN,2026-02-20T00:00:00Z,0.27015738320091043,0.28088614974160325,0.2505011951488965,0.2595488036475381,646.7414862633285,mock
CURVE-Q4-2026-STEEPEN,2026-02-21T00:00:00Z,0.24710597574659643,0.30936074453573276,0.2334024960354584,0.2873112283550683,872.1490964903626,mock
CURVE-Q4-2026-STEEPEN,2026-02-22T00:00:00Z,0.28311816467028816,0.31769422888803833,0.2665776126521692,0.3118636970874133,1009.6296247881401,mock
CURVE-Q4-2026-STEEPEN,2026-02-23T00:00:00Z,0.33236158532046295,0.3594848080788451,0.32001288531597105,0.3564222852956582,1277.7030584989393,mock
CURVE-Q4-2026-STEEPEN,2026-02-24T00:00:00Z,0.3436183694609956,0.4024198578715785,0.3108511162886036,0.38519154478727624,1079.2311138994162,mock
CURVE-Q4-2026-STEEPEN,2026-02-25T00:00:00Z,0.38102494485142335,0.41667013052292723,0.3516317227557923,0.39998932088803185,868.5733132090674,mock
CURVE-Q4-2026-STEEPEN,2026-02-26T00:00:00Z,0.4131591216380711,0.4655457878908645,0.403163382912908,0.4435555982418251,1188.7953282455192,mock
CURVE-Q4-2026-STEEPEN,2026-02-27T00:00:00Z,0.4445385879396645,0.4708912457873335,0.4219755507680612,0.4545186743393475,868.5569131702687,mock
CURVE-Q4-2026-STEEPEN,2026-02-28T00:00:00Z,0.46053552890069505,0.5240231140029922,0.4341822031508051,0.5023455818763276,1302.9228904437612,mock
CURVE-Q4-2026-STEEPEN,2026-03-01T00:00:00Z,0.5093801208523875,0.5120131498739735,0.4834320272810264,0.5029965999671723,708.8122170901361,mock
CURVE-Q4-2026-STEEPEN,2026-03-02T00:00:00Z,0.5116059591226363,0.5267246676860611,0.5034390478800177,0.5193946563511521,744.7766766077581,mock
CURVE-Q4-2026-STEEPEN,2026-03-03T00:00:00Z,0.5071257915836112,0.5510187086613834,0.49480876770959253,0.5298462335398033,770.4189262638143,mock
CURVE-Q4-2026-STEEPEN,2026-03-04T00:00:00Z,0.5159229051399414,0.5630517940239238,0.5088641483555585,0.5468277967460566,739.7787584750399,mock
CURVE-Q4-2026-STEEPEN,2026-03-05T00:00:00Z,0.5606387419548327,0.566426767827017,0.5202947405876986,0.5265033983612971,939.8927806171143,mock
CURVE-Q4-2026-STEEPEN,2026-03-06T00:00:00Z,0.5265111757037669,0.5315584152878513,0.505033598943704,0.5297347913169707,744.7767154680824,mock
CURVE-Q4-2026-STEEPEN,2026-03-07T00:00:00Z,0.538889986093216,0.5598372619556039,0.47127809533002496,0.49935861135267895,961.5141595715004,mock
CURVE-Q4-2026-STEEPEN,2026-03-08T00:00:00Z,0.5170884157567032,0.5348553308712937,0.44807681235528396,0.46690147496984735,948.4856365939792,mock
CURVE-Q4-2026-STEEPEN,2026-03-09T00:00:00Z,0.4576786229831177,0.4639120275707691,0.45650284822616344,0.456831667189829,758.8376933602204,mock
CURVE-Q4-2026-STEEPEN,2026-03-10T00:00:00Z,0.4516874525483162,0.4615368659030314,0.4191524531397559,0.420262824278151,1166.826114940136,mock
CURVE-Q4-2026-STEEPEN,2026-03-11T00:00:00Z,0.4454566704817527,0.47489117411985415,0.38091726358143074,0.3977746523549021,950.8580630789863,mock
CURVE-Q4-2026-STEEPEN,2026-03-12T00:00:00Z,0.3970172180743543,0.40693048320355985,0.3603721060960714,0.38937970678346673,727.7393468572246,mock
CURVE-Q4-2026-STEEPEN,2026-03-13T00:00:00Z,0.3827192510664141,0.4052671143364819,0.3049389553698773,0.32140932838143915,1474.6445408243308,mock
CURVE-Q4-2026-STEEPEN,2026-03-14T00:00:00Z,0.3053165405554259,0.3463986821375056,0.29194755476962686,0.3236518141803404,723.9098295868149,mock
CURVE-Q4-2026-STEEPEN,2026-03-15T00:00:00Z,0.33221284207178736,0.35248278337766087,0.3108569708950435,0.328782623171729,688.5697078966635,mock
CURVE-Q4-2026-STEEPEN,2026-03-16T00:00:00Z,0.3379577226090297,0.35872750162750483,0.27359762474576954,0.29287177637581807,1007.9301615509314,mock
CURVE-Q4-2026-STEEPEN,2026-03-17T00:00:00Z,0.2805868013066309,0.30215969198897313,0.25636623028675143,0.28933626112796135,559.4261829742807,mock
CURVE-Q4-2026-STEEPEN,2026-03-18T00:00:00Z,0.26457046648863425,0.2750269308407933,0.25364659922285376,0.27258017178404553,703.0730721269897,mock
CURVE-Q4-2026-STEEPEN,2026-03-19T00:00:00Z,0.27615823096051506,0.2976090250626655,0.2678653067892405,0.2891352551917047,897.6610008919099,mock
CURVE-Q4-2026-STEEPEN,2026-03-20T00:00:00Z,0.30861777512510136,0.32088600497920816,0.24958938994203006,0.26851676275689074,973.4219092177674,mock
CURVE-Q4-2026-STEEPEN,2026-03-21T00:00:00Z,0.2627156505832336,0.29224550956407636,0.22407214531539715,0.2493554573703418,872.9356646385874,mock
CURVE-Q4-2026-STEEPEN,2026-03-22T00:00:00Z,0.23426347572462192,0.3023569359023554,0.21585614156331612,0.2929337983453565,1223.9400917001763,mock
CURVE-Q4-2026-STEEPEN,2026-03-23T00:00:00Z,0.2809838348441054,0.3001366665231175,0.25516466651306857,0.27662431487084577,809.7138016941287,mock
CURVE-Q4-2026-STEEPEN,2026-03-24T00:00:00Z,0.26490049272412186,0.29144677930658414,0.25149836106464635,0.2783515050814905,526.7262825277365,mock
CURVE-Q4-2026-STEEPEN,2026-03-25T00:00:00Z,0.26696675753100824,0.28884794744599757,0.24034601169194986,0.27373655858071555,799.3793580092992,mock
CURVE-Q4-2026-STEEPEN,2026-03-26T00:00:00Z,0.25534212555337144,0.35946001017053814,0.24947073310319914,0.3305925983877925,1428.2724776849232,mock
CURVE-Q4-2026-STEEPEN,2026-03-27T00:00:00Z,0.31804435256308444,0.3360916695804852,0.30276447303026344,0.30672437137637243,897.4187241370406,mock
CURVE-Q4-2026-STEEPEN,2026-03-28T00:00:00Z,0.30889648850042717,0.35017155816033413,0.281654146748977,0.34687223348388746,1029.7743452901805,mock
CURVE-Q4-2026-STEEPEN,2026-03-29T00:00:00Z,0.3594278482563127,0.3812806958385857,0.35737478639516895,0.3592031375225459,872.9708484639013,mock
CURVE-Q4-2026-STEEPEN,2026-03-30T00:00:00Z,0.3680895483925406,0.3838141100841202,0.3284521720298669,0.33694272571437855,920.1249416980081,mock
CURVE-Q4-2026-STEEPEN,2026-03-31T00:00:00Z,0.35512505973036623,0.4058071986411149,0.34557101448126715,0.3907683918095775,1344.9079931423876,mock
CURVE-Q4-2026-STEEPEN,2026-04-01T00:00:00Z,0.38437131795232743,0.39793710834781576,0.36736832747070064,0.38099167780043985,688.3205681096518,mock
CURVE-Q4-2026-STEEPEN,2026-04-02T00:00:00Z,0.3637865280049821,0.4067579694720844,0.3499454007053743,0.3971514934167238,747.9177873954072,mock
CURVE-Q4-2026-STEEPEN,2026-04-03T00:00:00Z,0.4133657625919729,0.4269672698564202,0.40963311592054197,0.41409361821172447,937.3054975400082,mock
CURVE-Q4-2026-STEEPEN,2026-04-04T00:00:00Z,0.4178612424281982,0.4344782274175969,0.38373850125419856,0.41707830219746395,618.8162078288738,mock
CURVE-Q4-2026-STEEPEN,2026-04-05T00:00:00Z,0.4238271863319651,0.4545991924322916,0.4159799547738626,0.42900584664153063,685.1305333288002,mock
CURVE-Q4-2026-STEEPEN,2026-04-06T00:00:00Z,0.43995646179358366,0.4733116822294336,0.41467804053835816,0.4707046677505067,1229.3858533077125,mock
CURVE-Q4-2026-STEEPEN,2026-04-07T00:00:00Z,0.4854768112756322,0.4875025144551957,0.4524789444347898,0.4698665367327016,625.0575722136607,mock
CURVE-Q4-2026-STEEPEN,2026-04-08T00:00:00Z,0.48667701197211705,0.5234440625701933,0.47738788586833575,0.5221844372470972,1338.8148061727466,mock
CURVE-Q4-2026-STEEPEN,2026-04-09T00:00:00Z,0.542010053778976,0.5579412795860589,0.5093805271217442,0.5102871332389232,831.7676480980881,mock
CURVE-Q4-2026-STEEPEN,2026-04-10T00:00:00Z,0.5041867384683298,0.5350720219597785,0.4988946684852356,0.5233426325053327,836.665991196915,mock
CURVE-Q4-2026-STEEPEN,2026-04-11T00:00:00Z,0.5118142871156652,0.5430895094849221,0.5079242047580373,0.5214684383684347,766.4903296427765,mock
CURVE-Q4-2026-STEEPEN,2026-04-12T00:00:00Z,0.5195793534390134,0.542990831402436,0.4468556934737595,0.4672875312650651,1379.170885240435,mock
CURVE-Q4-2026-STEEPEN,2026-04-13T00:00:00Z,0.4570159757313224,0.4621410882265483,0.44327420433579423,0.4554060834120121,812.577374236636,mock
CURVE-Q4-2026-STEEPEN,2026-04-14T00:00:00Z,0.48246813963700624,0.4966280730205098,0.4511900042833616,0.4671120580116392,789.471695195525,mock
