market_id,timestamp,open,high,low,close,volume,source
FED-SEP-2026-CUT,2026-01-01T00:00:00Z,0.4018436331823681,0.4294124350121683,0.3913470416044595,0.40617372259219775,561.0,mock
FED-SEP-2026-CUT,2026-01-02T00:00:00Z,0.4265358478536352,0.4397309133489641,0.4047795251033299,0.4099543785042281,710.3678709443643,mock
FED-SEP-2026-CUT,2026-01-03T00:00:00Z,0.40263699344571363,0.4197234212817519,0.3953106181251266,0.3977831749370528,660.0544428061039,mock
FED-SEP-2026-CUT,2026-01-04T00:00:00Z,0.38294240390740375,0.4152111597118388,0.3802600608780025,0.4082949581278313,669.141398289342,mock
FED-SEP-2026-CUT,2026-01-05T00:00:00Z,0.41548104134690367,0.43187983843584,0.3629733373384366,0.38665885362648017,999.6332540162134,mock
FED-SEP-2026-CUT,2026-01-06T00:00:00Z,0.4121825298455584,0.4122984287419345,0.3687855886229067,0.3795846136640748,780.8908795488643,mock
FED-SEP-2026-CUT,2026-01-07T00:00:00Z,0.3664153484987675,0.4123820766521479,0.36095541312487883,0.39002216352245916,758.2505983006123,mock
FED-SEP-2026-CUT,2026-01-08T00:00:00Z,0.3728828518259949,0.4273987532115836,0.3557453435614785,0.40792929856493293,738.8856205096852,mock
FED-SEP-2026-CUT,2026-01-09T00:00:00Z,0.41386717016816627,0.44475504976964464,0.3891845990094927,0.4349526835202443,886.2806194637365,mock
FED-SEP-2026-CUT,2026-01-10T00:00:00Z,0.4460049435351364,0.45955913192258896,0.42416130143284353,0.42671572087872645,709.8435516982142,mock
FED-SEP-2026-CUT,2026-01-11T00:00:00Z,0.41980537533434514,0.4455873791158219,0.4106603543069852,0.43707601677526464,827.3235507584584,mock
FED-SEP-2026-CUT,2026-01-12T00:00:00Z,0.40991701575677864,0.4539881044157126,0.3892969452605746,0.44372944673683423,585.8411595388351,mock
FED-SEP-2026-CUT,2026-01-13T00:00:00Z,0.46650889024351944,0.4697087031407379,0.4183674478952985,0.4406460036105968,576.0013175148491,mock
FED-SEP-2026-CUT,2026-01-14T00:00:00Z,0.4188469628841997,0.4740207513397623,0.39339175008050115,0.45155757862329093,802.9389001523296,mock
FED-SEP-2026-CUT,2026-01-15T00:00:00Z,0.4529261324207681,0.45758059686277,0.43495145076194,0.4546211547239113,581.7629132074443,mock
FED-SEP-2026-CUT,2026-01-16T00:00:00Z,0.4500891538952852,0.4861110763783777,0.4253159289911116,0.47092961892747126,886.7015704427197,mock
FED-SEP-2026-CUT,2026-01-17T00:00:00Z,0.4764398732982321,0.5080620579029657,0.40715684499000115,0.4400784431144371,965.2141097564097,mock
FED-SEP-2026-CUT,2026-01-18T00:00:00Z,0.4310150683091051,0.51172955626611,0.402014108962526,0.4996173339633304,1240.4666901867195,mock
FED-SEP-2026-CUT,2026-01-19T00:00:00Z,0.49470194541974205,0.499022715805666,0.46927388170535106,0.483744635139613,793.4723858846087,mock
FED-SEP-2026-CUT,2026-01-20T00:00:00Z,0.48631808418569544,0.5090129944502835,0.46108482941111073,0.4919131509435046,602.0221896466986,mock
FED-SEP-2026-CUT,2026-01-21T00:00:00Z,0.5032944864519616,0.5345074459499061,0.4750501028773375,0.48518074726438426,816.7888441494438,mock
FED-SEP-2026-CUT,2026-01-22T00:00:00Z,0.5011550852766004,0.5033147148321145,0.3597266845344377,0.372972685527542,2054.496740842107,mock
FED-SEP-2026-CUT,2026-01-23T00:00:00Z,0.3873412370765242,0.39609125282746455,0.3569865600495926,0.3613477081230141,801.4997288543348,mock
FED-SEP-2026-CUT,2026-01-24T00:00:00Z,0.37767237828772005,0.3885411829062663,0.3400689528149606,0.3525114612762121,731.0349621616241,mock
FED-SEP-2026-CUT,2026-01-25T00:00:00Z,0.33615127282556234,0.4115478439335264,0.33270653648260207,0.3950631025554269,1179.6196953505782,mock
FED-SEP-2026-CUT,2026-01-26T00:00:00Z,0.40569412233181995,0.43263127008334673,0.35702057903885004,0.368863535922248,1027.3947995981468,mock
FED-SEP-2026-CUT,2026-01-27T00:00:00Z,0.3686733634975383,0.38819973166897365,0.34984487907381007,0.37592088317913913,810.6881670826933,mock
FED-SEP-2026-CUT,2026-01-28T00:00:00Z,0.3683607152140348,0.39037487293662954,0.35764204348118084,0.3771542329462841,614.8001972057394,mock
FED-SEP-2026-CUT,2026-01-29T00:00:00Z,0.36494603830087635,0.39230998963627856,0.35230962513767283,0.38039911255123643,588.9385552594281,mock
FED-SEP-2026-CUT,2026-01-30T00:00:00Z,0.3824721926920857,0.4043465015276112,0.2994481467267176,0.3012508575578601,1493.7790599205164,mock
FED-SEP-2026-CUT,2026-01-31T00:00:00Z,0.2639419490699121,0.31174819028318457,0.23986360686559888,0.31079753416545236,656.5601192911074,mock
FED-SEP-2026-CUT,2026-02-01T00:00:00Z,0.31244578859124894,0.33056266822919084,0.25998753516638506,0.293598454652629,770.3889541538801,mock
FED-SEP-2026-CUT,2026-02-02T00:00:00Z,0.31380132623398616,0.33284080729326726,0.26251017066463556,0.27685597730094913,920.9097282201586,mock
FED-SEP-2026-CUT,2026-02-03T00:00:00Z,0.3030291934948289,0.3176702263278927,0.25282312357555287,0.2585682657844592,887.4525381978793,mock
FED-SEP-2026-CUT,2026-02-04T00:00:00Z,0.2500652663886421,0.25587957290949903,0.22034297498229286,0.24611362184711616,877.4557272481163,mock
FED-SEP-2026-CUT,2026-02-05T00:00:00Z,0.25494696950539186,0.26850352172524505,0.20274747639498775,0.21978932572520646,1046.8915534629164,mock
FED-SEP-2026-CUT,2026-02-06T00:00:00Z,0.22990045715560783,0.2406965601868315,0.2278954344787532,0.23215493711571664,771.3873366861221,mock
FED-SEP-2026-CUT,2026-02-07T00:00:00Z,0.23580874502725066,0.2589038826213882,0.1971888361283802,0.20112834404791632,1038.3191168136036,mock
FED-SEP-2026-CUT,2026-02-08T00:00:00Z,0.18963513025093945,0.22437705324899784,0.17207886478643442,0.21306814848383798,650.27765323106,mock
FED-SEP-2026-CUT,2026-02-09T00:00:00Z,0.20219652719346728,0.21180869819925802,0.16084885538362792,0.18317152113172988,886.7595282252972,mock
FED-SEP-2026-CUT,2026-02-10T00:00:00Z,0.18307936275204165,0.21632210900690876,0.18276650611949857,0.19388324982724,781.5407443461215,mock
