market_id,timestamp,open,high,low,close,volume,source
GDP-Q3-2026-ABOVE-2_5,2026-01-01T00:00:00Z,0.5506070337341679,0.5803574266431366,0.5438809174356101,0.5446574932494811,712.0,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-02T00:00:00Z,0.5452100815351767,0.5604808157327629,0.5188098140685566,0.522384763126862,967.2727614714292,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-03T00:00:00Z,0.5085370014990459,0.5811614579575843,0.5035877485474062,0.5673171616472525,1109.1887822446865,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-04T00:00:00Z,0.5660619387435489,0.5962316045860799,0.5554392650521502,0.579333942763778,675.2013733983058,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-05T00:00:00Z,0.5874706178541819,0.6213491965326959,0.529786775997821,0.5334795382592632,1080.252854054178,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-06T00:00:00Z,0.520440487362363,0.6225310187984594,0.4959932742858646,0.5893082113728333,1176.9440773628412,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-07T00:00:00Z,0.6007160263050721,0.6314281699844783,0.5780462888125746,0.6016433471985617,660.0216299087411,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-08T00:00:00Z,0.6222156393936346,0.645752995347568,0.5841361843850335,0.5940619240026624,742.9770783507913,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-09T00:00:00Z,0.5762920119390085,0.5904091090943608,0.5597458289357491,0.5838440484422562,792.6145067248744,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-10T00:00:00Z,0.6031392182678245,0.6188802345073402,0.5532209126901435,0.5555388021069224,1085.6629560240058,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-11T00:00:00Z,0.5598496731901746,0.5825514929757672,0.5085688919187666,0.5281818183380527,856.2838052264369,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-12T00:00:00Z,0.5229978815267883,0.5570704280225777,0.5188376382642902,0.5402215750119538,841.4770800868134,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-13T00:00:00Z,0.5694897108783563,0.5734765522994423,0.5052805194002711,0.5205802744705433,910.6956064969254,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-14T00:00:00Z,0.5062113340223987,0.51333333966368,0.4629306400603818,0.47419310191416775,1158.646070676507,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-15T00:00:00Z,0.4585819116830488,0.5164216465078258,0.45069102066011074,0.4939576800321759,970.1749374160977,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-16T00:00:00Z,0.5017770632370849,0.5226998664299324,0.4657332141254838,0.47973900443360096,826.6241071828991,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-17T00:00:00Z,0.4857749657533205,0.4948419427580401,0.42407659083653815,0.4467401806157643,973.9858858140396,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-18T00:00:00Z,0.4600402831904094,0.4688403647460627,0.41638444456454576,0.4254742940480691,931.1906388123429,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-19T00:00:00Z,0.42414663759774246,0.44007661180160784,0.3755474836507231,0.3969815523155304,1071.9129007904642,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-20T00:00:00Z,0.3901394671919766,0.4132528792957211,0.36239248830554727,0.36828006104312117,979.4178952689108,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-21T00:00:00Z,0.37143822211413036,0.38193134063417117,0.3606290725243025,0.37406276491628365,608.3924464779499,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-22T00:00:00Z,0.35406739716409263,0.38865956235657206,0.34542347213044666,0.36117907468437316,663.6042827829259,mock
GDP-Q3-2026-ABOVE-2_5,2026-01-23T00:00:00Z,0.3677811456171992,0.3773237696440666,0.3249150605140211,0.3549818629713174,705.3665405566692,mock
